x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-85.44333333333333,54.988055555555555,,40,6016298,,2023-04-09 00:00:00,,6016298.2023.4.9,,,8.6,0,41,PEAWANUCK A,,0,14.9,,3.1,,,,,68,,,-2.4,,2023,9,4,,,19,ON
-85.44333333333333,54.988055555555555,,52,6016298,,2023-04-10 00:00:00,,6016298.2023.4.10,,,9.3,0,33,PEAWANUCK A,,0,13.1,,4.9,,,,,85,,,0.5,,2023,10,4,,,24,ON
-85.44333333333333,54.988055555555555,,77,6016298,,2023-04-11 00:00:00,,6016298.2023.4.11,,,1.7,1.5,42,PEAWANUCK A,,0,19.3,,-1.3,,,,,96,,,-4.3,,2023,11,4,,,33,ON
-85.44333333333333,54.988055555555555,,68,6016298,,2023-04-12 00:00:00,,6016298.2023.4.12,,,2.3,0,33,PEAWANUCK A,,0,19.4,,-1.4,,,,,95,,,-5.1,,2023,12,4,,,13,ON
-85.44333333333333,54.988055555555555,,36,6016298,,2023-04-13 00:00:00,,6016298.2023.4.13,,,-1,0,35,PEAWANUCK A,,0,26.7,,-8.7,,,,,93,,,-16.4,,2023,13,4,,,32,ON
-85.44333333333333,54.988055555555555,,48,6016298,,2023-04-14 00:00:00,,6016298.2023.4.14,,M,-3.3,0,,PEAWANUCK A,M,0,29,,-11,,,,,89,,,-18.6,,2023,14,4,,,,ON
-85.44333333333333,54.988055555555555,,65,6016298,,2023-04-15 00:00:00,,6016298.2023.4.15,,,-4.3,0,33,PEAWANUCK A,,0,25,,-7,,,,,94,,,-9.7,,2023,15,4,,,4,ON
-85.44333333333333,54.988055555555555,,78,6016298,,2023-04-16 00:00:00,,6016298.2023.4.16,,,-5.8,3.2,39,PEAWANUCK A,,0,26,,-8,,,,,93,,,-10.1,,2023,16,4,,,1,ON
-85.44333333333333,54.988055555555555,,84,6016298,,2023-04-17 00:00:00,,6016298.2023.4.17,,,-8.4,11.1,54,PEAWANUCK A,,0,27.3,,-9.3,,,,,88,,,-10.2,,2023,17,4,,,35,ON
-85.44333333333333,54.988055555555555,,79,6016298,,2023-04-18 00:00:00,,6016298.2023.4.18,,,-6.5,5.9,59,PEAWANUCK A,,0,25.9,,-7.9,,,,,88,,,-9.2,,2023,18,4,,,35,ON
-85.44333333333333,54.988055555555555,,51,6016298,,2023-04-19 00:00:00,,6016298.2023.4.19,,,-3.3,0,58,PEAWANUCK A,,0,24.8,,-6.8,,,,,85,,,-10.2,,2023,19,4,,,34,ON
-85.44333333333333,54.988055555555555,,32,6016298,,2023-04-20 00:00:00,,6016298.2023.4.20,,,0.5,0,41,PEAWANUCK A,,0,23.2,,-5.2,,,,,92,,,-10.8,,2023,20,4,,,31,ON
-85.44333333333333,54.988055555555555,,71,6016298,,2023-04-21 00:00:00,,6016298.2023.4.21,,,-6,0,32,PEAWANUCK A,,0,26.2,,-8.2,,,,,93,,,-10.4,,2023,21,4,,,3,ON
-85.44333333333333,54.988055555555555,,66,6016298,,2023-04-22 00:00:00,,6016298.2023.4.22,,M,-4,0,,PEAWANUCK A,M,0,24.8,,-6.8,,,,,93,,,-9.6,,2023,22,4,,,,ON
-85.44333333333333,54.988055555555555,,71,6016298,,2023-04-23 00:00:00,,6016298.2023.4.23,,,-3.6,0,33,PEAWANUCK A,,0,23.8,,-5.8,,,,,94,,,-8,,2023,23,4,,,36,ON
-85.44333333333333,54.988055555555555,,61,6016298,,2023-04-24 00:00:00,,6016298.2023.4.24,,M,0.6,0,,PEAWANUCK A,M,0,21.3,,-3.3,,,,,95,,,-7.1,,2023,24,4,,,,ON
-85.44333333333333,54.988055555555555,,63,6016298,,2023-04-25 00:00:00,,6016298.2023.4.25,,M,0.8,0,,PEAWANUCK A,M,0,20.4,,-2.4,,,,,96,,,-5.6,,2023,25,4,,,,ON
-85.44333333333333,54.988055555555555,M,,6016298,,2023-04-26 00:00:00,M,6016298.2023.4.26,,M,,,,PEAWANUCK A,M,,,M,,M,M,,,,M,M,,M,2023,26,4,,,,ON
-85.44333333333333,54.988055555555555,,59,6016298,,2023-04-27 00:00:00,,6016298.2023.4.27,,M,4.1,0,,PEAWANUCK A,M,0,18.4,,-0.4,,,,,94,,,-4.8,,2023,27,4,,,,ON
-85.44333333333333,54.988055555555555,,55,6016298,,2023-04-28 00:00:00,,6016298.2023.4.28,,M,5.9,0,,PEAWANUCK A,M,0,15.5,,2.5,,,,,95,,,-1,,2023,28,4,,,,ON
-85.44333333333333,54.988055555555555,,57,6016298,,2023-04-29 00:00:00,,6016298.2023.4.29,,,4.9,0,37,PEAWANUCK A,,0,16.4,,1.6,,,,,95,,,-1.7,,2023,29,4,,,4,ON
-85.44333333333333,54.988055555555555,,73,6016298,,2023-04-30 00:00:00,,6016298.2023.4.30,,,1.7,9,45,PEAWANUCK A,,0,18.3,,-0.3,,,,,96,,,-2.2,,2023,30,4,,,2,ON
-85.44333333333333,54.988055555555555,,93,6016298,,2023-05-01 00:00:00,,6016298.2023.5.1,,,0.1,0.9,59,PEAWANUCK A,,0,18.9,,-0.9,,,,,96,,,-1.9,,2023,1,5,,,36,ON
-85.44333333333333,54.988055555555555,,81,6016298,,2023-05-02 00:00:00,,6016298.2023.5.2,,,-0.1,0,52,PEAWANUCK A,,0,19.5,,-1.5,,,,,95,,,-2.8,,2023,2,5,,,1,ON
-85.44333333333333,54.988055555555555,,64,6016298,,2023-05-03 00:00:00,,6016298.2023.5.3,,M,3.3,0,,PEAWANUCK A,M,0,17.8,,0.2,,,,,97,,,-3,,2023,3,5,,,,ON
-85.44333333333333,54.988055555555555,,70,6016298,,2023-05-04 00:00:00,,6016298.2023.5.4,,M,4.9,0,,PEAWANUCK A,M,0,17.2,,0.8,,,,,99,,,-3.3,,2023,4,5,,,,ON
-85.44333333333333,54.988055555555555,,51,6016298,,2023-05-05 00:00:00,,6016298.2023.5.5,,M,10.8,0,,PEAWANUCK A,M,0,15.6,,2.4,,,,,97,,,-6.1,,2023,5,5,,,,ON
-85.44333333333333,54.988055555555555,,41,6016298,,2023-05-06 00:00:00,,6016298.2023.5.6,,M,13.7,0,,PEAWANUCK A,M,0,13.5,,4.5,,,,,96,,,-4.8,,2023,6,5,,,,ON
-85.44333333333333,54.988055555555555,,58,6016298,,2023-05-07 00:00:00,,6016298.2023.5.7,,M,4.7,0,,PEAWANUCK A,M,0,17.3,,0.7,,,,,98,,,-3.4,,2023,7,5,,,,ON
-85.44333333333333,54.988055555555555,,47,6016298,,2023-05-08 00:00:00,,6016298.2023.5.8,,M,11.4,0,,PEAWANUCK A,M,0,14.5,,3.5,,,,,97,,,-4.4,,2023,8,5,,,,ON
-85.44333333333333,54.988055555555555,,37,6016298,,2023-05-09 00:00:00,,6016298.2023.5.9,,M,17.1,0,,PEAWANUCK A,M,0,11.1,,6.9,,,,,97,,,-3.3,,2023,9,5,,,,ON
-85.44333333333333,54.988055555555555,,42,6016298,,2023-05-10 00:00:00,,6016298.2023.5.10,,M,17.5,0,,PEAWANUCK A,M,0,8.3,,9.7,,,,,92,,,1.8,,2023,10,5,,,,ON
-85.44333333333333,54.988055555555555,,63,6016298,,2023-05-11 00:00:00,,6016298.2023.5.11,,,15.9,0,39,PEAWANUCK A,,0,8.4,,9.6,,,,,83,,,3.3,,2023,11,5,,,32,ON
-85.44333333333333,54.988055555555555,,64,6016298,,2023-05-12 00:00:00,,6016298.2023.5.12,,,5.4,0,50,PEAWANUCK A,,0,16,,2,,,,,91,,,-1.4,,2023,12,5,,,32,ON
-85.44333333333333,54.988055555555555,,33,6016298,,2023-05-13 00:00:00,,6016298.2023.5.13,,M,10.7,0,,PEAWANUCK A,M,0,13.6,,4.4,,,,,93,,,-1.9,,2023,13,5,,,,ON
-85.44333333333333,54.988055555555555,,40,6016298,,2023-05-14 00:00:00,,6016298.2023.5.14,,,17.9,0,46,PEAWANUCK A,,0,8.2,,9.8,,,,,96,,,1.6,,2023,14,5,,,24,ON
-85.44333333333333,54.988055555555555,,70,6016298,,2023-05-15 00:00:00,,6016298.2023.5.15,,,1.9,0,37,PEAWANUCK A,,0,18.3,,-0.3,,,,,99,,,-2.5,,2023,15,5,,,1,ON
-85.44333333333333,54.988055555555555,,66,6016298,,2023-05-16 00:00:00,,6016298.2023.5.16,,,-0.5,0,39,PEAWANUCK A,,0,19.7,,-1.7,,,,,83,,,-2.9,,2023,16,5,,,34,ON
-85.44333333333333,54.988055555555555,,49,6016298,,2023-05-17 00:00:00,,6016298.2023.5.17,,M,5.1,0,,PEAWANUCK A,M,0,17.2,,0.8,,,,,78,,,-3.6,,2023,17,5,,,,ON
-85.44333333333333,54.988055555555555,,38,6016298,,2023-05-18 00:00:00,,6016298.2023.5.18,,M,11,0,,PEAWANUCK A,M,0,12.2,,5.8,,,,,85,,,0.5,,2023,18,5,,,,ON
-85.44333333333333,54.988055555555555,,36,6016298,,2023-05-19 00:00:00,,6016298.2023.5.19,,,10.6,0,45,PEAWANUCK A,,0,13.2,,4.8,,,,,97,,,-1,,2023,19,5,,,20,ON
-85.44333333333333,54.988055555555555,,52,6016298,,2023-05-20 00:00:00,,6016298.2023.5.20,,,13,0,54,PEAWANUCK A,,0,12.8,,5.2,,,,,88,,,-2.7,,2023,20,5,,,32,ON
-85.44333333333333,54.988055555555555,,49,6016298,,2023-05-21 00:00:00,,6016298.2023.5.21,,,3.2,0,46,PEAWANUCK A,,0,18.8,,-0.8,,,,,77,,,-4.8,,2023,21,5,,,33,ON
-85.44333333333333,54.988055555555555,,37,6016298,,2023-05-22 00:00:00,,6016298.2023.5.22,,,15.2,0,41,PEAWANUCK A,,0,10.7,,7.3,,,,,88,,,-0.7,,2023,22,5,,,35,ON
-85.44333333333333,54.988055555555555,,65,6016298,,2023-05-23 00:00:00,,6016298.2023.5.23,,,5.4,0.5,46,PEAWANUCK A,,0,17,,1,,,,,96,,,-3.5,,2023,23,5,,,32,ON
-85.44333333333333,54.988055555555555,,37,6016298,,2023-05-24 00:00:00,,6016298.2023.5.24,,M,13.1,0,,PEAWANUCK A,M,0,13.5,,4.5,,,,,81,,,-4.1,,2023,24,5,,,,ON
-85.44333333333333,54.988055555555555,,23,6016298,,2023-05-25 00:00:00,,6016298.2023.5.25,,,20.5,1.5,63,PEAWANUCK A,,0,5.7,,12.3,,,,,97,,,4,,2023,25,5,,,20,ON
-85.44333333333333,54.988055555555555,,97,6016298,,2023-05-26 00:00:00,,6016298.2023.5.26,,,9.6,21.3,41,PEAWANUCK A,,0,12.6,,5.4,,,,,99,,,1.2,,2023,26,5,,,32,ON
-85.44333333333333,54.988055555555555,,76,6016298,,2023-05-27 00:00:00,,6016298.2023.5.27,,,9,8.2,33,PEAWANUCK A,,0,12.3,,5.7,,,,,99,,,2.4,,2023,27,5,,,33,ON
-85.44333333333333,54.988055555555555,,47,6016298,,2023-05-28 00:00:00,,6016298.2023.5.28,,,20,0,37,PEAWANUCK A,,0,6.1,,11.9,,,,,98,,,3.8,,2023,28,5,,,17,ON
-85.44333333333333,54.988055555555555,,21,6016298,,2023-05-29 00:00:00,,6016298.2023.5.29,,,30.9,0,50,PEAWANUCK A,,4.2,0,,22.2,,,,,67,,,13.4,,2023,29,5,,,22,ON
-85.44333333333333,54.988055555555555,,22,6016298,,2023-05-30 00:00:00,,6016298.2023.5.30,,,31.6,0,42,PEAWANUCK A,,0.5,0,,18.5,,,,,94,,,5.4,,2023,30,5,,,22,ON
-85.44333333333333,54.988055555555555,,76,6016298,,2023-05-31 00:00:00,,6016298.2023.5.31,,,6,0.7,32,PEAWANUCK A,,0,15.1,,2.9,,,,,99,,,-0.2,,2023,31,5,,,2,ON
-85.44333333333333,54.988055555555555,,42,6016298,,2023-06-01 00:00:00,,6016298.2023.6.1,,,14.5,0,35,PEAWANUCK A,,0,11.1,,6.9,,,,,97,,,-0.7,,2023,1,6,,,8,ON
-85.44333333333333,54.988055555555555,,26,6016298,,2023-06-02 00:00:00,,6016298.2023.6.2,,,23.3,0,35,PEAWANUCK A,,0,7,,11,,,,,98,,,-1.4,,2023,2,6,,,13,ON
-85.44333333333333,54.988055555555555,,19,6016298,,2023-06-03 00:00:00,,6016298.2023.6.3,,M,28.1,0,,PEAWANUCK A,M,0.2,0,,18.2,,,,,75,,,8.3,,2023,3,6,,,,ON
-85.44333333333333,54.988055555555555,,71,6016298,,2023-06-04 00:00:00,,6016298.2023.6.4,,,21.1,1.8,39,PEAWANUCK A,,0,7.1,,10.9,,,,,98,,,0.7,,2023,4,6,,,36,ON
-85.44333333333333,54.988055555555555,,55,6016298,,2023-06-05 00:00:00,,6016298.2023.6.5,,M,13.4,0,,PEAWANUCK A,M,0,11.5,,6.5,,,,,99,,,-0.5,,2023,5,6,,,,ON
-85.44333333333333,54.988055555555555,,26,6016298,,2023-06-06 00:00:00,,6016298.2023.6.6,,M,21.6,0,,PEAWANUCK A,M,0,7.1,,10.9,,,,,97,,,0.1,,2023,6,6,,,,ON
-85.44333333333333,54.988055555555555,,19,6016298,,2023-06-07 00:00:00,,6016298.2023.6.7,,M,21.7,0,,PEAWANUCK A,M,0,4,,14,,,,,75,,,6.2,,2023,7,6,,,,ON
-85.44333333333333,54.988055555555555,,20,6016298,,2023-06-08 00:00:00,,6016298.2023.6.8,,,26.1,0,39,PEAWANUCK A,,0,0.6,,17.4,,,,,84,,,8.6,,2023,8,6,,,21,ON
-85.44333333333333,54.988055555555555,,66,6016298,,2023-06-09 00:00:00,,6016298.2023.6.9,,,17.1,0.4,48,PEAWANUCK A,,0,9,,9,,,,,95,,,0.9,,2023,9,6,,,34,ON
-85.44333333333333,54.988055555555555,,44,6016298,,2023-06-10 00:00:00,,6016298.2023.6.10,,,10.5,0.2,35,PEAWANUCK A,,0,12.5,,5.5,,,,,97,,,0.4,,2023,10,6,,,2,ON
-85.44333333333333,54.988055555555555,,27,6016298,,2023-06-11 00:00:00,,6016298.2023.6.11,,M,24.3,0,,PEAWANUCK A,M,0,5,,13,,,,,93,,,1.7,,2023,11,6,,,,ON
-85.44333333333333,54.988055555555555,,25,6016298,,2023-06-12 00:00:00,,6016298.2023.6.12,,,27.2,0,33,PEAWANUCK A,,0,1.8,,16.2,,,,,91,,,5.1,,2023,12,6,,,23,ON
-85.44333333333333,54.988055555555555,,81,6016298,,2023-06-13 00:00:00,,6016298.2023.6.13,,,6,0.2,37,PEAWANUCK A,,0,14.6,,3.4,,,,,97,,,0.7,,2023,13,6,,,36,ON
-85.44333333333333,54.988055555555555,,60,6016298,,2023-06-14 00:00:00,,6016298.2023.6.14,,,8.6,0,42,PEAWANUCK A,,0,13.8,,4.2,,,,,93,,,-0.3,,2023,14,6,,,35,ON
-85.44333333333333,54.988055555555555,,45,6016298,,2023-06-15 00:00:00,,6016298.2023.6.15,,M,13,0,,PEAWANUCK A,M,0,12,,6,,,,,96,,,-1.1,,2023,15,6,,,,ON
-85.44333333333333,54.988055555555555,,19,6016298,,2023-06-16 00:00:00,,6016298.2023.6.16,,M,22.7,0,,PEAWANUCK A,M,0,7.7,,10.3,,,,,97,,,-2.1,,2023,16,6,,,,ON
-85.44333333333333,54.988055555555555,,47,6016298,,2023-06-17 00:00:00,,6016298.2023.6.17,,M,23.1,0,,PEAWANUCK A,M,0,1.1,,16.9,,,,,89,,,10.6,,2023,17,6,,,,ON
-85.44333333333333,54.988055555555555,,26,6016298,,2023-06-18 00:00:00,,6016298.2023.6.18,,,29.6,0,41,PEAWANUCK A,,2.3,0,,20.3,,,,,82,,,10.9,,2023,18,6,,,16,ON
-85.44333333333333,54.988055555555555,,46,6016298,,2023-06-19 00:00:00,,6016298.2023.6.19,,,28.9,0.4,33,PEAWANUCK A,,1.2,0,,19.2,,,,,90,,,9.5,,2023,19,6,,,3,ON
-85.44333333333333,54.988055555555555,,34,6016298,,2023-06-20 00:00:00,,6016298.2023.6.20,,,32.6,1.8,52,PEAWANUCK A,,2.7,0,,20.7,,,,,98,,,8.7,,2023,20,6,,,21,ON
-85.44333333333333,54.988055555555555,,50,6016298,,2023-06-21 00:00:00,,6016298.2023.6.21,,,32.8,21.4,33,PEAWANUCK A,,7.8,0,,25.8,,,,,98,,,18.8,,2023,21,6,,,19,ON
-85.44333333333333,54.988055555555555,,38,6016298,,2023-06-22 00:00:00,,6016298.2023.6.22,,M,26.8,1.4,,PEAWANUCK A,M,2.9,0,,20.9,,,,,99,,,14.9,,2023,22,6,,,,ON
-85.44333333333333,54.988055555555555,,64,6016298,,2023-06-23 00:00:00,,6016298.2023.6.23,,M,17.9,0,,PEAWANUCK A,M,0,6.7,,11.3,,,,,98,,,4.6,,2023,23,6,,,,ON
-85.44333333333333,54.988055555555555,,35,6016298,,2023-06-24 00:00:00,,6016298.2023.6.24,,M,23.9,0,,PEAWANUCK A,M,0,4.7,,13.3,,,,,99,,,2.7,,2023,24,6,,,,ON
-85.44333333333333,54.988055555555555,,30,6016298,,2023-06-25 00:00:00,,6016298.2023.6.25,,,27.5,0,46,PEAWANUCK A,,0,1.9,,16.1,,,,,83,,,4.6,,2023,25,6,,,36,ON
-85.44333333333333,54.988055555555555,,47,6016298,,2023-06-26 00:00:00,,6016298.2023.6.26,,,14.1,6.7,41,PEAWANUCK A,,0,10.1,,7.9,,,,,97,,,1.6,,2023,26,6,,,3,ON
-85.44333333333333,54.988055555555555,,31,6016298,,2023-06-27 00:00:00,,6016298.2023.6.27,,M,20.5,0,,PEAWANUCK A,M,0,7.3,,10.7,,,,,97,,,0.8,,2023,27,6,,,,ON
-85.44333333333333,54.988055555555555,,27,6016298,,2023-06-28 00:00:00,,6016298.2023.6.28,,M,25.5,0,,PEAWANUCK A,M,0,0.9,,17.1,,,,,81,,,8.6,,2023,28,6,,,,ON
-85.44333333333333,54.988055555555555,,31,6016298,,2023-06-29 00:00:00,,6016298.2023.6.29,,M,28.3,0,,PEAWANUCK A,M,3.7,0,,21.7,,,,,80,,,15,,2023,29,6,,,,ON
-85.44333333333333,54.988055555555555,,33,6016298,,2023-06-30 00:00:00,,6016298.2023.6.30,,M,27.5,0,,PEAWANUCK A,M,1.7,0,,19.7,,,,,92,,,11.9,,2023,30,6,,,,ON
-85.44333333333333,54.988055555555555,,31,6016298,,2023-07-01 00:00:00,,6016298.2023.7.1,,M,29.8,0,,PEAWANUCK A,M,2,0,,20,,,,,93,,,10.1,,2023,1,7,,,,ON
-85.44333333333333,54.988055555555555,,53,6016298,,2023-07-02 00:00:00,,6016298.2023.7.2,,,22.8,5.4,42,PEAWANUCK A,,0,1.2,,16.8,,,,,95,,,10.8,,2023,2,7,,,28,ON
-85.44333333333333,54.988055555555555,,32,6016298,,2023-07-03 00:00:00,,6016298.2023.7.3,,,33.5,1.8,50,PEAWANUCK A,,7,0,,25,,,,,92,,,16.4,,2023,3,7,,,29,ON
-85.44333333333333,54.988055555555555,,34,6016298,,2023-07-04 00:00:00,,6016298.2023.7.4,,,28.5,0,42,PEAWANUCK A,,1.1,0,,19.1,,,,,95,,,9.6,,2023,4,7,,,19,ON
-85.44333333333333,54.988055555555555,,59,6016298,,2023-07-05 00:00:00,,6016298.2023.7.5,,,13.7,0.4,39,PEAWANUCK A,,0,7.7,,10.3,,,,,98,,,6.9,,2023,5,7,,,30,ON
-85.44333333333333,54.988055555555555,,33,6016298,,2023-07-06 00:00:00,,6016298.2023.7.6,,,25.9,0,33,PEAWANUCK A,,0,1.4,,16.6,,,,,93,,,7.2,,2023,6,7,,,26,ON
-85.44333333333333,54.988055555555555,,67,6016298,,2023-07-07 00:00:00,,6016298.2023.7.7,,,19.3,15.9,33,PEAWANUCK A,,0,6.1,,11.9,,,,,98,,,4.5,,2023,7,7,,,1,ON
-85.44333333333333,54.988055555555555,,47,6016298,,2023-07-08 00:00:00,,6016298.2023.7.8,,,20.7,0.4,42,PEAWANUCK A,,0,5.9,,12.1,,,,,99,,,3.4,,2023,8,7,,,20,ON
-85.44333333333333,54.988055555555555,,35,6016298,,2023-07-09 00:00:00,,6016298.2023.7.9,,,24.4,5,54,PEAWANUCK A,,0.7,0,,18.7,,,,,96,,,13,,2023,9,7,,,16,ON
-85.44333333333333,54.988055555555555,,49,6016298,,2023-07-10 00:00:00,,6016298.2023.7.10,,,16.8,27.7,41,PEAWANUCK A,,0,5.9,,12.1,,,,,97,,,7.3,,2023,10,7,,,17,ON
-85.44333333333333,54.988055555555555,,66,6016298,,2023-07-11 00:00:00,,6016298.2023.7.11,,,13.4,0.7,46,PEAWANUCK A,,0,7.7,,10.3,,,,,97,,,7.2,,2023,11,7,,,31,ON
-85.44333333333333,54.988055555555555,,45,6016298,,2023-07-12 00:00:00,,6016298.2023.7.12,,,19.3,0,39,PEAWANUCK A,,0,4.9,,13.1,,,,,91,,,6.8,,2023,12,7,,,28,ON
-85.44333333333333,54.988055555555555,,43,6016298,,2023-07-13 00:00:00,,6016298.2023.7.13,,,24.5,0.2,42,PEAWANUCK A,,0.7,0,,18.7,,,,,83,,,12.9,,2023,13,7,,,20,ON
-85.44333333333333,54.988055555555555,,50,6016298,,2023-07-14 00:00:00,,6016298.2023.7.14,,,23.6,1.4,35,PEAWANUCK A,,1.1,0,,19.1,,,,,92,,,14.5,,2023,14,7,,,19,ON
-85.44333333333333,54.988055555555555,,61,6016298,,2023-07-15 00:00:00,,6016298.2023.7.15,,M,22.7,8.9,,PEAWANUCK A,M,0,2.7,,15.3,,,,,99,,,7.8,,2023,15,7,,,,ON
-85.44333333333333,54.988055555555555,,83,6016298,,2023-07-16 00:00:00,,6016298.2023.7.16,,M,12.1,0,,PEAWANUCK A,M,0,8.4,,9.6,,,,,99,,,7.1,,2023,16,7,,,,ON
-85.44333333333333,54.988055555555555,,86,6016298,,2023-07-17 00:00:00,,6016298.2023.7.17,,,9.8,0.6,32,PEAWANUCK A,,0,10.8,,7.2,,,,,98,,,4.5,,2023,17,7,,,33,ON
-85.44333333333333,54.988055555555555,,78,6016298,,2023-07-18 00:00:00,,6016298.2023.7.18,,M,11.2,0.4,,PEAWANUCK A,M,0,10.2,,7.8,,,,,99,,,4.3,,2023,18,7,,,,ON
-85.44333333333333,54.988055555555555,,45,6016298,,2023-07-19 00:00:00,,6016298.2023.7.19,,,23.8,0,37,PEAWANUCK A,,0,2.2,,15.8,,,,,93,,,7.7,,2023,19,7,,,27,ON
-85.44333333333333,54.988055555555555,,50,6016298,,2023-07-20 00:00:00,,6016298.2023.7.20,,,17.4,0.4,33,PEAWANUCK A,,0,6.4,,11.6,,,,,99,,,5.7,,2023,20,7,,,1,ON
-85.44333333333333,54.988055555555555,,34,6016298,,2023-07-21 00:00:00,,6016298.2023.7.21,,,25.3,0,33,PEAWANUCK A,,0,0.5,,17.5,,,,,83,,,9.7,,2023,21,7,,,23,ON
-85.44333333333333,54.988055555555555,,52,6016298,,2023-07-22 00:00:00,,6016298.2023.7.22,,,25.2,12,48,PEAWANUCK A,,0,1.2,,16.8,,,,,97,,,8.4,,2023,22,7,,,32,ON
-85.44333333333333,54.988055555555555,,47,6016298,,2023-07-23 00:00:00,,6016298.2023.7.23,,,20.7,0.7,45,PEAWANUCK A,,0,3.2,,14.8,,,,,93,,,8.9,,2023,23,7,,,28,ON
-85.44333333333333,54.988055555555555,,50,6016298,,2023-07-24 00:00:00,,6016298.2023.7.24,,,23.3,5,52,PEAWANUCK A,,0,1.3,,16.7,,,,,95,,,10,,2023,24,7,,,28,ON
-85.44333333333333,54.988055555555555,,71,6016298,,2023-07-25 00:00:00,,6016298.2023.7.25,,,16.4,10.2,41,PEAWANUCK A,,0,6.1,,11.9,,,,,98,,,7.3,,2023,25,7,,,31,ON
-85.44333333333333,54.988055555555555,,63,6016298,,2023-07-26 00:00:00,,6016298.2023.7.26,,,16.8,0.4,41,PEAWANUCK A,,0,6.9,,11.1,,,,,99,,,5.3,,2023,26,7,,,30,ON
-85.44333333333333,54.988055555555555,,85,6016298,,2023-07-27 00:00:00,,6016298.2023.7.27,,M,9.1,0,,PEAWANUCK A,M,0,11.2,,6.8,,,,,99,,,4.4,,2023,27,7,,,,ON
-85.44333333333333,54.988055555555555,,56,6016298,,2023-07-28 00:00:00,,6016298.2023.7.28,,M,19.3,0.4,,PEAWANUCK A,M,0,5.6,,12.4,,,,,98,,,5.5,,2023,28,7,,,,ON
-85.44333333333333,54.988055555555555,,62,6016298,,2023-07-29 00:00:00,,6016298.2023.7.29,,,16.5,0,32,PEAWANUCK A,,0,7.3,,10.7,,,,,99,,,4.8,,2023,29,7,,,5,ON
-85.44333333333333,54.988055555555555,,48,6016298,,2023-07-30 00:00:00,,6016298.2023.7.30,,,17.1,0,33,PEAWANUCK A,,0,8,,10,,,,,99,,,2.9,,2023,30,7,,,32,ON
-85.44333333333333,54.988055555555555,,37,6016298,,2023-07-31 00:00:00,,6016298.2023.7.31,,M,21.7,0,,PEAWANUCK A,M,0,5.6,,12.4,,,,,99,,,3,,2023,31,7,,,,ON
-85.44333333333333,54.988055555555555,,32,6016298,,2023-08-01 00:00:00,,6016298.2023.8.1,,,26.9,0,32,PEAWANUCK A,,1,0,,19,,,,,80,,,11.1,,2023,1,8,,,22,ON
-85.44333333333333,54.988055555555555,,43,6016298,,2023-08-02 00:00:00,,6016298.2023.8.2,,M,26.2,0,,PEAWANUCK A,M,2.2,0,,20.2,,,,,87,,,14.2,,2023,2,8,,,,ON
-85.44333333333333,54.988055555555555,,66,6016298,,2023-08-03 00:00:00,,6016298.2023.8.3,,M,19.3,0.7,,PEAWANUCK A,M,0,4.7,,13.3,,,,,98,,,7.2,,2023,3,8,,,,ON
-85.44333333333333,54.988055555555555,,46,6016298,,2023-08-04 00:00:00,,6016298.2023.8.4,,M,20.6,0,,PEAWANUCK A,M,0,5.8,,12.2,,,,,100,,,3.7,,2023,4,8,,,,ON
-85.44333333333333,54.988055555555555,,38,6016298,,2023-08-05 00:00:00,,6016298.2023.8.5,,M,25.8,0.2,,PEAWANUCK A,M,0,0.9,,17.1,,,,,93,,,8.4,,2023,5,8,,,,ON
-85.44333333333333,54.988055555555555,,58,6016298,,2023-08-06 00:00:00,,6016298.2023.8.6,,,23.4,5.3,39,PEAWANUCK A,,0.7,0,,18.7,,,,,97,,,13.9,,2023,6,8,,,14,ON
-85.44333333333333,54.988055555555555,,62,6016298,,2023-08-07 00:00:00,,6016298.2023.8.7,,M,21.4,3.7,,PEAWANUCK A,M,0,2.4,,15.6,,,,,98,,,9.8,,2023,7,8,,,,ON
-85.44333333333333,54.988055555555555,,51,6016298,,2023-08-08 00:00:00,,6016298.2023.8.8,,M,23.1,0,,PEAWANUCK A,M,0,2.3,,15.7,,,,,98,,,8.3,,2023,8,8,,,,ON
-85.44333333333333,54.988055555555555,,96,6016298,,2023-08-09 00:00:00,,6016298.2023.8.9,,,12.8,28.3,37,PEAWANUCK A,,0,7.1,,10.9,,,,,99,,,8.9,,2023,9,8,,,4,ON
