x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-81.37666666666667,48.57055555555556,,,6078286,M,2014-03-28 00:00:00,,6078286.2014.3.28,,,-2.5,,44,TIMMINS A,,0,27.9,,-9.9,,,,,,,,-17.2,M,2014,28,3,,M,34,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-03-29 00:00:00,,6078286.2014.3.29,,,0.3,,0,TIMMINS A,,0,27.7,,-9.7,,,,,,,,-19.6,M,2014,29,3,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-03-30 00:00:00,,6078286.2014.3.30,,,5.1,,0,TIMMINS A,,0,25.2,,-7.2,,,,,,,,-19.5,M,2014,30,3,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-03-31 00:00:00,,6078286.2014.3.31,,,8.5,,32,TIMMINS A,,0,20,,-2,,,,,,,,-12.4,M,2014,31,3,,M,12,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-01 00:00:00,,6078286.2014.4.1,,,7.4,,54,TIMMINS A,,0,14.3,,3.7,,,,,,,,0,M,2014,1,4,,M,12,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-02 00:00:00,,6078286.2014.4.2,,,0,,50,TIMMINS A,,0,22.2,,-4.2,,,,,,,,-8.3,M,2014,2,4,,M,28,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-03 00:00:00,,6078286.2014.4.3,,,2.2,,41,TIMMINS A,,0,23.9,,-5.9,,,,,,,,-14,M,2014,3,4,,M,6,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-04 00:00:00,,6078286.2014.4.4,,,-2,,46,TIMMINS A,,0,22.6,,-4.6,,,,,,,,-7.1,M,2014,4,4,,M,7,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-05 00:00:00,,6078286.2014.4.5,,,-0.2,,56,TIMMINS A,,0,23.2,,-5.2,,,,,,,,-10.1,M,2014,5,4,,M,31,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-06 00:00:00,,6078286.2014.4.6,,,8.3,,33,TIMMINS A,,0,17.3,,0.7,,,,,,,,-6.9,M,2014,6,4,,M,27,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-07 00:00:00,,6078286.2014.4.7,,,11.5,,0,TIMMINS A,,0,12.2,,5.8,,,,,,,,0,M,2014,7,4,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-08 00:00:00,,6078286.2014.4.8,,,3.8,,46,TIMMINS A,,0,19.1,,-1.1,,,,,,,,-5.9,M,2014,8,4,,M,36,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-09 00:00:00,,6078286.2014.4.9,,,7.1,,41,TIMMINS A,,0,21.1,,-3.1,,,,,,,,-13.2,M,2014,9,4,,M,20,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-10 00:00:00,,6078286.2014.4.10,,,12,,76,TIMMINS A,,0,12.9,,5.1,,,,,,,,-1.9,M,2014,10,4,,M,21,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-11 00:00:00,,6078286.2014.4.11,,,9,,46,TIMMINS A,,0,17.2,,0.8,,,,,,,,-7.5,M,2014,11,4,,M,32,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-12 00:00:00,,6078286.2014.4.12,,,1.2,,41,TIMMINS A,,0,21.4,,-3.4,,,,,,,,-8,M,2014,12,4,,M,32,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-13 00:00:00,,6078286.2014.4.13,,,3,,0,TIMMINS A,,0,17.9,,0.1,,,,,,,,-2.9,M,2014,13,4,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-14 00:00:00,,6078286.2014.4.14,,,1,,61,TIMMINS A,,0,23.7,,-5.7,,,,,,,,-12.3,M,2014,14,4,,M,34,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-15 00:00:00,,6078286.2014.4.15,,,-7.9,,41,TIMMINS A,M,0,32.8,,-14.8,,,,,,,,-21.6,M,2014,15,4,,M,,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-16 00:00:00,,6078286.2014.4.16,,,-0.6,,46,TIMMINS A,,0,31,,-13,,,,,,,,-25.3,M,2014,16,4,,M,28,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-17 00:00:00,,6078286.2014.4.17,,,2.1,,41,TIMMINS A,,0,21.9,,-3.9,,,,,,,,-9.8,M,2014,17,4,,M,13,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-18 00:00:00,,6078286.2014.4.18,,,4,,37,TIMMINS A,,0,18.2,,-0.2,,,,,,,,-4.4,M,2014,18,4,,M,34,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-19 00:00:00,,6078286.2014.4.19,,,6.7,,32,TIMMINS A,,0,19.5,,-1.5,,,,,,,,-9.7,M,2014,19,4,,M,16,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-20 00:00:00,,6078286.2014.4.20,,,7.5,,48,TIMMINS A,,0,12.9,,5.1,,,,,,,,2.7,M,2014,20,4,,M,18,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-21 00:00:00,,6078286.2014.4.21,,,12.9,,0,TIMMINS A,,0,12.8,,5.2,,,,,,,,-2.5,M,2014,21,4,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-22 00:00:00,,6078286.2014.4.22,,,4.7,,46,TIMMINS A,,0,18.1,,-0.1,,,,,,,,-4.8,M,2014,22,4,,M,3,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-23 00:00:00,,6078286.2014.4.23,,,5.8,,44,TIMMINS A,M,0,19.4,,-1.4,,,,,,,,-8.6,M,2014,23,4,,M,,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-24 00:00:00,,6078286.2014.4.24,,,7.4,,35,TIMMINS A,,0,19.2,,-1.2,,,,,,,,-9.7,M,2014,24,4,,M,36,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-25 00:00:00,,6078286.2014.4.25,,,4.5,,35,TIMMINS A,,0,15.8,,2.2,,,,,,,,-0.2,M,2014,25,4,,M,7,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-26 00:00:00,,6078286.2014.4.26,,,3,,39,TIMMINS A,,0,18.6,,-0.6,,,,,,,,-4.2,M,2014,26,4,,M,3,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-27 00:00:00,,6078286.2014.4.27,,,6.1,,41,TIMMINS A,,0,19.1,,-1.1,,,,,,,,-8.3,M,2014,27,4,,M,3,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-28 00:00:00,,6078286.2014.4.28,,,9.7,,43,TIMMINS A,,0,16.3,,1.7,,,,,,,,-6.3,M,2014,28,4,,M,4,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-29 00:00:00,,6078286.2014.4.29,,,8.1,,54,TIMMINS A,,0,14.3,,3.7,,,,,,,,-0.8,M,2014,29,4,,M,11,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-04-30 00:00:00,,6078286.2014.4.30,,,6.6,,32,TIMMINS A,,0,12.9,,5.1,,,,,,,,3.5,M,2014,30,4,,M,9,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-01 00:00:00,,6078286.2014.5.1,,,9.2,,0,TIMMINS A,,0,12.1,,5.9,,,,,,,,2.5,M,2014,1,5,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-02 00:00:00,,6078286.2014.5.2,,,7.9,,0,TIMMINS A,,0,12.9,,5.1,,,,,,,,2.2,M,2014,2,5,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-03 00:00:00,,6078286.2014.5.3,,,8.7,,0,TIMMINS A,,0,14.2,,3.8,,,,,,,,-1.1,M,2014,3,5,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-04 00:00:00,,6078286.2014.5.4,,,11.6,,43,TIMMINS A,,0,13.6,,4.4,,,,,,,,-2.9,M,2014,4,5,,M,1,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-05 00:00:00,,6078286.2014.5.5,,,6.3,,0,TIMMINS A,,0,16.9,,1.1,,,,,,,,-4.1,M,2014,5,5,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-06 00:00:00,,6078286.2014.5.6,,,12.7,,0,TIMMINS A,,0,12.4,,5.6,,,,,,,,-1.6,M,2014,6,5,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-07 00:00:00,,6078286.2014.5.7,,,16.3,,32,TIMMINS A,,0,11.3,,6.7,,,,,,,,-3,M,2014,7,5,,M,14,ON
-81.37666666666667,48.57055555555556,E,,6078286,M,2014-05-08 00:00:00,E,6078286.2014.5.8,,M,16.4,,,TIMMINS A,M,0,9.1,E,8.9,E,,,,,,E,1.4,M,2014,8,5,,M,,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-09 00:00:00,,6078286.2014.5.9,,,14.7,,44,TIMMINS A,,0,7,,11,,,,,,,,7.3,M,2014,9,5,,M,14,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-10 00:00:00,,6078286.2014.5.10,,,13.1,,37,TIMMINS A,,0,9.2,,8.8,,,,,,,,4.5,M,2014,10,5,,M,24,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-11 00:00:00,,6078286.2014.5.11,,,13.8,,0,TIMMINS A,,0,10.3,,7.7,,,,,,,,1.6,M,2014,11,5,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-12 00:00:00,,6078286.2014.5.12,,,11.3,,35,TIMMINS A,,0,13.3,,4.7,,,,,,,,-1.9,M,2014,12,5,,M,3,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-13 00:00:00,,6078286.2014.5.13,,,12.9,,50,TIMMINS A,,0,8.4,,9.6,,,,,,,,6.2,M,2014,13,5,,M,15,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-14 00:00:00,,6078286.2014.5.14,,,17.3,,46,TIMMINS A,,0,7.9,,10.1,,,,,,,,2.8,M,2014,14,5,,M,21,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-15 00:00:00,,6078286.2014.5.15,,,6.9,,54,TIMMINS A,,0,14.4,,3.6,,,,,,,,0.3,M,2014,15,5,,M,5,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-16 00:00:00,,6078286.2014.5.16,,,6.5,,33,TIMMINS A,,0,15.8,,2.2,,,,,,,,-2.1,M,2014,16,5,,M,27,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-17 00:00:00,,6078286.2014.5.17,,,7.7,,0,TIMMINS A,,0,15.2,,2.8,,,,,,,,-2.1,M,2014,17,5,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-18 00:00:00,,6078286.2014.5.18,,,18.8,,48,TIMMINS A,,0,9.3,,8.7,,,,,,,,-1.5,M,2014,18,5,,M,26,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-19 00:00:00,,6078286.2014.5.19,,,19.2,,0,TIMMINS A,,0,7.7,,10.3,,,,,,,,1.3,M,2014,19,5,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-20 00:00:00,,6078286.2014.5.20,,,22.5,,43,TIMMINS A,,0,2.6,,15.4,,,,,,,,8.3,M,2014,20,5,,M,13,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-21 00:00:00,,6078286.2014.5.21,,,17.5,,33,TIMMINS A,,0,4.6,,13.4,,,,,,,,9.2,M,2014,21,5,,M,16,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-22 00:00:00,,6078286.2014.5.22,,,14.8,,33,TIMMINS A,,0,6.1,,11.9,,,,,,,,8.9,M,2014,22,5,,M,32,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-23 00:00:00,,6078286.2014.5.23,,,22,,41,TIMMINS A,,0,5.2,,12.8,,,,,,,,3.5,M,2014,23,5,,M,30,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-24 00:00:00,,6078286.2014.5.24,,,24.7,,41,TIMMINS A,,0,4.8,,13.2,,,,,,,,1.6,M,2014,24,5,,M,28,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-25 00:00:00,,6078286.2014.5.25,,,24.7,,41,TIMMINS A,,0,1,,17,,,,,,,,9.3,M,2014,25,5,,M,27,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-26 00:00:00,,6078286.2014.5.26,,,29.7,,44,TIMMINS A,,2.2,0,,20.2,,,,,,,,10.6,M,2014,26,5,,M,33,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-27 00:00:00,,6078286.2014.5.27,,,13,,44,TIMMINS A,,0,8.6,,9.4,,,,,,,,5.7,M,2014,27,5,,M,31,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-28 00:00:00,,6078286.2014.5.28,,,21,,0,TIMMINS A,,0,3.4,,14.6,,,,,,,,8.1,M,2014,28,5,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-29 00:00:00,,6078286.2014.5.29,,,23.1,,65,TIMMINS A,,0,3.4,,14.6,,,,,,,,6,M,2014,29,5,,M,34,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-30 00:00:00,,6078286.2014.5.30,,,22.5,,0,TIMMINS A,,0,4.5,,13.5,,,,,,,,4.4,M,2014,30,5,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-05-31 00:00:00,,6078286.2014.5.31,,,27.8,,43,TIMMINS A,,0,1.4,,16.6,,,,,,,,5.3,M,2014,31,5,,M,18,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-01 00:00:00,,6078286.2014.6.1,,,29,,46,TIMMINS A,,3.9,0,,21.9,,,,,,,,14.7,M,2014,1,6,,M,18,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-02 00:00:00,,6078286.2014.6.2,,,19.3,,32,TIMMINS A,,0,0.9,,17.1,,,,,,,,14.8,M,2014,2,6,,M,12,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-03 00:00:00,,6078286.2014.6.3,,,24.5,,54,TIMMINS A,,0,2,,16,,,,,,,,7.5,M,2014,3,6,,M,21,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-04 00:00:00,,6078286.2014.6.4,,,11.6,,48,TIMMINS A,,0,8.6,,9.4,,,,,,,,7.1,M,2014,4,6,,M,34,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-05 00:00:00,,6078286.2014.6.5,,,19.8,,39,TIMMINS A,,0,6,,12,,,,,,,,4.1,M,2014,5,6,,M,33,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-06 00:00:00,,6078286.2014.6.6,,,26,,0,TIMMINS A,,0,3.7,,14.3,,,,,,,,2.6,M,2014,6,6,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-07 00:00:00,,6078286.2014.6.7,,,28.2,,41,TIMMINS A,,0.9,0,,18.9,,,,,,,,9.5,M,2014,7,6,,M,31,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-08 00:00:00,,6078286.2014.6.8,,,21.6,,33,TIMMINS A,,0,4.9,,13.1,,,,,,,,4.5,M,2014,8,6,,M,32,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-09 00:00:00,,6078286.2014.6.9,,,21.5,,57,TIMMINS A,,0,6.2,,11.8,,,,,,,,2.1,M,2014,9,6,,M,30,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-10 00:00:00,,6078286.2014.6.10,,,26.1,,43,TIMMINS A,,0.1,0,,18.1,,,,,,,,10,M,2014,10,6,,M,1,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-11 00:00:00,,6078286.2014.6.11,,,26.4,,41,TIMMINS A,,0,0,,18,,,,,,,,9.6,M,2014,11,6,,M,14,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-12 00:00:00,,6078286.2014.6.12,,,24,,0,TIMMINS A,,0.9,0,,18.9,,,,,,,,13.7,M,2014,12,6,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-13 00:00:00,,6078286.2014.6.13,,,20.4,,44,TIMMINS A,,0,4.3,,13.7,,,,,,,,6.9,M,2014,13,6,,M,32,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-14 00:00:00,,6078286.2014.6.14,,,14.9,,0,TIMMINS A,,0,8.1,,9.9,,,,,,,,4.8,M,2014,14,6,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-15 00:00:00,,6078286.2014.6.15,,,20.2,,39,TIMMINS A,,0,6.7,,11.3,,,,,,,,2.3,M,2014,15,6,,M,13,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-16 00:00:00,,6078286.2014.6.16,,,27,,41,TIMMINS A,,2,0,,20,,,,,,,,13,M,2014,16,6,,M,28,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-17 00:00:00,,6078286.2014.6.17,,,23.8,,32,TIMMINS A,,0.8,0,,18.8,,,,,,,,13.7,M,2014,17,6,,M,17,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-18 00:00:00,,6078286.2014.6.18,,,22.4,,37,TIMMINS A,,0,4.4,,13.6,,,,,,,,4.8,M,2014,18,6,,M,34,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-19 00:00:00,,6078286.2014.6.19,,,22.2,,35,TIMMINS A,,0,7.3,,10.7,,,,,,,,-0.9,M,2014,19,6,,M,1,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-20 00:00:00,,6078286.2014.6.20,,,21.3,,33,TIMMINS A,,0,6.8,,11.2,,,,,,,,1,M,2014,20,6,,M,10,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-21 00:00:00,,6078286.2014.6.21,,,25.3,,0,TIMMINS A,,0,3.2,,14.8,,,,,,,,4.3,M,2014,21,6,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-22 00:00:00,,6078286.2014.6.22,,,27.8,,0,TIMMINS A,,0,1,,17,,,,,,,,6.1,M,2014,22,6,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-23 00:00:00,,6078286.2014.6.23,,,23.9,,32,TIMMINS A,,0.6,0,,18.6,,,,,,,,13.2,M,2014,23,6,,M,34,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-24 00:00:00,,6078286.2014.6.24,,,16.5,,41,TIMMINS A,,0,6.4,,11.6,,,,,,,,6.7,M,2014,24,6,,M,2,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-25 00:00:00,,6078286.2014.6.25,,,22.6,,32,TIMMINS A,,0,5.9,,12.1,,,,,,,,1.5,M,2014,25,6,,M,8,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-26 00:00:00,,6078286.2014.6.26,,,26,,0,TIMMINS A,,0,3.7,,14.3,,,,,,,,2.5,M,2014,26,6,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-27 00:00:00,,6078286.2014.6.27,,,29.8,,32,TIMMINS A,,0,0.4,,17.6,,,,,,,,5.3,M,2014,27,6,,M,16,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-28 00:00:00,,6078286.2014.6.28,,,31.7,,37,TIMMINS A,,3.8,0,,21.8,,,,,,,,11.8,M,2014,28,6,,M,17,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-29 00:00:00,,6078286.2014.6.29,,,30.9,,72,TIMMINS A,,5.2,0,,23.2,,,,,,,,15.4,M,2014,29,6,,M,17,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-06-30 00:00:00,,6078286.2014.6.30,,,25.3,,89,TIMMINS A,,3.1,0,,21.1,,,,,,,,16.9,M,2014,30,6,,M,27,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-01 00:00:00,,6078286.2014.7.1,,,24.7,,43,TIMMINS A,,2.5,0,,20.5,,,,,,,,16.2,M,2014,1,7,,M,17,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-02 00:00:00,,6078286.2014.7.2,,,19.1,,43,TIMMINS A,,0,5.8,,12.2,,,,,,,,5.2,M,2014,2,7,,M,30,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-03 00:00:00,,6078286.2014.7.3,,,20.4,,33,TIMMINS A,,0,6.7,,11.3,,,,,,,,2.1,M,2014,3,7,,M,36,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-04 00:00:00,,6078286.2014.7.4,,,24.2,,0,TIMMINS A,,0,1.3,,16.7,,,,,,,,9.1,M,2014,4,7,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-05 00:00:00,,6078286.2014.7.5,,,25,,54,TIMMINS A,,0.4,0,,18.4,,,,,,,,11.7,M,2014,5,7,,M,28,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-06 00:00:00,,6078286.2014.7.6,,,21.9,,0,TIMMINS A,,0.7,0,,18.7,,,,,,,,15.4,M,2014,6,7,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-07 00:00:00,,6078286.2014.7.7,,,22.9,,43,TIMMINS A,,0.7,0,,18.7,,,,,,,,14.5,M,2014,7,7,,M,26,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-08 00:00:00,,6078286.2014.7.8,,,15.1,,37,TIMMINS A,,0,5.5,,12.5,,,,,,,,9.8,M,2014,8,7,,M,32,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-09 00:00:00,,6078286.2014.7.9,,,12.1,,44,TIMMINS A,,0,7.9,,10.1,,,,,,,,8.1,M,2014,9,7,,M,31,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-10 00:00:00,,6078286.2014.7.10,,,25.4,,0,TIMMINS A,,0,3.3,,14.7,,,,,,,,3.9,M,2014,10,7,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-11 00:00:00,,6078286.2014.7.11,,,26.8,,35,TIMMINS A,,0,0.8,,17.2,,,,,,,,7.6,M,2014,11,7,,M,23,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-12 00:00:00,,6078286.2014.7.12,,,27.4,,35,TIMMINS A,,3.6,0,,21.6,,,,0,,,,15.7,M,2014,12,7,,,22,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-13 00:00:00,,6078286.2014.7.13,,,21.8,,65,TIMMINS A,,0,1,,17,,,,,,,,12.1,M,2014,13,7,,M,28,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-14 00:00:00,,6078286.2014.7.14,,,23,,43,TIMMINS A,,0,1.8,,16.2,,,,,,,,9.3,M,2014,14,7,,M,31,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-15 00:00:00,,6078286.2014.7.15,,,15.4,,39,TIMMINS A,,0,5.3,,12.7,,,,,,,,9.9,M,2014,15,7,,M,35,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-16 00:00:00,,6078286.2014.7.16,,,16.7,,32,TIMMINS A,,0,6.7,,11.3,,,,,,,,5.8,M,2014,16,7,,M,31,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-17 00:00:00,,6078286.2014.7.17,,,23.1,,0,TIMMINS A,,0,5,,13,,,,,,,,2.9,M,2014,17,7,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-18 00:00:00,,6078286.2014.7.18,,,27.1,,35,TIMMINS A,,0,0.5,,17.5,,,,,,,,7.9,M,2014,18,7,,M,28,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-19 00:00:00,,6078286.2014.7.19,,,26.5,,41,TIMMINS A,,0.8,0,,18.8,,,,,,,,11,M,2014,19,7,,M,18,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-20 00:00:00,,6078286.2014.7.20,,,26.9,,33,TIMMINS A,,1.1,0,,19.1,,,,,,,,11.2,M,2014,20,7,,M,19,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-21 00:00:00,,6078286.2014.7.21,,,27.1,,33,TIMMINS A,,2.6,0,,20.6,,,,,,,,14.1,M,2014,21,7,,M,20,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-22 00:00:00,,6078286.2014.7.22,,,28.7,,54,TIMMINS A,,1.6,0,,19.6,,,,,,,,10.4,M,2014,22,7,,M,33,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-23 00:00:00,,6078286.2014.7.23,,,19.7,,41,TIMMINS A,,0,4.2,,13.8,,,,,,,,7.9,M,2014,23,7,,M,33,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-24 00:00:00,,6078286.2014.7.24,,,23.1,,41,TIMMINS A,,0,0.9,,17.1,,,,,,,,11.1,M,2014,24,7,,M,29,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-25 00:00:00,,6078286.2014.7.25,,,25.5,,44,TIMMINS A,,0.6,0,,18.6,,,,,,,,11.7,M,2014,25,7,,M,29,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-26 00:00:00,,6078286.2014.7.26,,,23.5,,0,TIMMINS A,,0.3,0,,18.3,,,,,,,,13,M,2014,26,7,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-27 00:00:00,,6078286.2014.7.27,,,20.1,,43,TIMMINS A,,0,3.4,,14.6,,,,,,,,9.1,M,2014,27,7,,M,1,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-28 00:00:00,,6078286.2014.7.28,,,18.8,,0,TIMMINS A,,0,5.6,,12.4,,,,,,,,6,M,2014,28,7,,M,0,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-29 00:00:00,,6078286.2014.7.29,,,19.2,,37,TIMMINS A,,0,5.1,,12.9,,,,,,,,6.6,M,2014,29,7,,M,34,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-30 00:00:00,,6078286.2014.7.30,,,19.9,,32,TIMMINS A,,0,5.1,,12.9,,,,,,,,5.9,M,2014,30,7,,M,30,ON
-81.37666666666667,48.57055555555556,,,6078286,M,2014-07-31 00:00:00,,6078286.2014.7.31,,,15.3,,0,TIMMINS A,,0,5.9,,12.1,,,,,,,,8.9,M,2014,31,7,,M,0,ON
