x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-81.63333333333334,45.233333333333334,,70,6128330,,2013-01-03 00:00:00,,6128330.2013.1.3,0,,-0.6,2.2,50,TOBERMORY RCS,,0,21.3,,-3.3,,,4,,93,,,-6,,2013,3,1,,M,25,ON
-81.63333333333334,45.233333333333334,,58,6128330,M,2013-01-04 00:00:00,,6128330.2013.1.4,,,0.7,0,63,TOBERMORY RCS,,0,18.5,,-0.5,,,2,,83,,,-1.6,,2013,4,1,,M,23,ON
-81.63333333333334,45.233333333333334,,52,6128330,M,2013-01-05 00:00:00,,6128330.2013.1.5,,,1.1,0.2,37,TOBERMORY RCS,,0,18.7,,-0.7,,,2,,99,,,-2.4,,2013,5,1,,M,15,ON
-81.63333333333334,45.233333333333334,,83,6128330,,2013-01-06 00:00:00,,6128330.2013.1.6,0,,1.4,7.4,32,TOBERMORY RCS,,0,22.1,,-4.1,,,2,,99,,,-9.6,,2013,6,1,,M,36,ON
-81.63333333333334,45.233333333333334,,70,6128330,M,2013-01-07 00:00:00,,6128330.2013.1.7,,,2.2,0.2,63,TOBERMORY RCS,,0,23.6,,-5.6,,,5,,95,,,-13.4,,2013,7,1,,M,18,ON
-81.63333333333334,45.233333333333334,,77,6128330,M,2013-01-08 00:00:00,,6128330.2013.1.8,,,2.8,0,48,TOBERMORY RCS,,0,16.5,,1.5,,,2,,92,,,0.2,,2013,8,1,,M,22,ON
-81.63333333333334,45.233333333333334,,64,6128330,M,2013-01-09 00:00:00,,6128330.2013.1.9,,,4.5,0.9,69,TOBERMORY RCS,,0,14.9,,3.1,,,,,92,,,1.6,,2013,9,1,,M,26,ON
-81.63333333333334,45.233333333333334,,65,6128330,M,2013-01-10 00:00:00,,6128330.2013.1.10,,,3.5,0,41,TOBERMORY RCS,,0,17.9,,0.1,,,,,93,,,-3.4,,2013,10,1,,M,32,ON
-81.63333333333334,45.233333333333334,,62,6128330,M,2013-01-11 00:00:00,,6128330.2013.1.11,,,6,15.9,37,TOBERMORY RCS,,0,14.5,,3.5,,,,,100,,,0.9,,2013,11,1,,M,16,ON
-81.63333333333334,45.233333333333334,,84,6128330,M,2013-01-12 00:00:00,,6128330.2013.1.12,,,7.9,0,41,TOBERMORY RCS,,0,12.9,,5.1,,,,,100,,,2.3,,2013,12,1,,M,16,ON
-81.63333333333334,45.233333333333334,,90,6128330,,2013-01-13 00:00:00,,6128330.2013.1.13,0,,3,13.7,0,TOBERMORY RCS,,0,16.6,,1.4,,,,,100,,,-0.2,,2013,13,1,,M,0,ON
-81.63333333333334,45.233333333333334,,69,6128330,,2013-01-14 00:00:00,,6128330.2013.1.14,0,,0.4,1.1,50,TOBERMORY RCS,,0,19.9,,-1.9,,,5,,93,,,-4.2,,2013,14,1,,M,26,ON
-81.63333333333334,45.233333333333334,,61,6128330,M,2013-01-15 00:00:00,,6128330.2013.1.15,,,-2,0,43,TOBERMORY RCS,,0,21.5,,-3.5,,,5,,72,,,-4.9,,2013,15,1,,M,21,ON
-81.63333333333334,45.233333333333334,,65,6128330,,2013-01-16 00:00:00,,6128330.2013.1.16,0,,0.1,1.9,54,TOBERMORY RCS,,0,21,,-3,,,5,,94,,,-6.1,,2013,16,1,,M,23,ON
-81.63333333333334,45.233333333333334,,63,6128330,,2013-01-17 00:00:00,,6128330.2013.1.17,0,,-6.1,2.8,43,TOBERMORY RCS,,0,29.4,,-11.4,,,6,,92,,,-16.6,,2013,17,1,,M,36,ON
-81.63333333333334,45.233333333333334,,67,6128330,,2013-01-18 00:00:00,,6128330.2013.1.18,0,,0.9,10,50,TOBERMORY RCS,,0,23.9,,-5.9,,,9,,98,,,-12.7,,2013,18,1,,M,24,ON
-81.63333333333334,45.233333333333334,,83,6128330,M,2013-01-19 00:00:00,,6128330.2013.1.19,,,3.6,12.9,57,TOBERMORY RCS,,0,16.8,,1.2,,,14,,100,,,-1.2,,2013,19,1,,M,25,ON
-81.63333333333334,45.233333333333334,,63,6128330,M,2013-01-20 00:00:00,,6128330.2013.1.20,,,0.2,0.6,78,TOBERMORY RCS,,0,24.7,,-6.7,,,11,,84,,,-13.6,,2013,20,1,,M,28,ON
-81.63333333333334,45.233333333333334,,70,6128330,,2013-01-21 00:00:00,,6128330.2013.1.21,0,,-9.3,5.1,41,TOBERMORY RCS,,0,30,,-12,,,11,,92,,,-14.7,,2013,21,1,,M,23,ON
-81.63333333333334,45.233333333333334,,58,6128330,M,2013-01-22 00:00:00,,6128330.2013.1.22,,,-14.6,0.2,39,TOBERMORY RCS,,0,35.1,,-17.1,,,15,,83,,,-19.5,,2013,22,1,,M,33,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2013-01-23 00:00:00,,6128330.2013.1.23,,,-10.4,4.5,0,TOBERMORY RCS,,0,32.2,,-14.2,,,14,,,,,-17.9,,2013,23,1,,M,0,ON
-81.63333333333334,45.233333333333334,,69,6128330,M,2013-01-24 00:00:00,,6128330.2013.1.24,,,-12,0.8,39,TOBERMORY RCS,,0,33.5,,-15.5,,,19,,90,,,-18.9,,2013,24,1,,M,35,ON
-81.63333333333334,45.233333333333334,,74,6128330,,2013-01-25 00:00:00,,6128330.2013.1.25,0,,-6.7,17.2,0,TOBERMORY RCS,,0,29.4,,-11.4,,,19,,95,,,-16,,2013,25,1,,M,0,ON
-81.63333333333334,45.233333333333334,,81,6128330,M,2013-01-26 00:00:00,,6128330.2013.1.26,,,-5.3,7.9,0,TOBERMORY RCS,,0,28.6,,-10.6,,,64,,97,,,-15.9,,2013,26,1,,M,0,ON
-81.63333333333334,45.233333333333334,,80,6128330,M,2013-01-27 00:00:00,,6128330.2013.1.27,,,-1.6,1.6,39,TOBERMORY RCS,,0,27.1,,-9.1,,,52,,97,,,-16.5,,2013,27,1,,M,22,ON
-81.63333333333334,45.233333333333334,E,,6128330,M,2013-01-28 00:00:00,E,6128330.2013.1.28,,,0.5,7.4,0,TOBERMORY RCS,,0,19.7,E,-1.7,E,,52,,,,E,-3.9,,2013,28,1,,M,0,ON
-81.63333333333334,45.233333333333334,,95,6128330,M,2013-01-29 00:00:00,,6128330.2013.1.29,,,6.8,17.1,39,TOBERMORY RCS,,0,15.5,,2.5,,,43,,100,,,-1.9,,2013,29,1,,M,16,ON
-81.63333333333334,45.233333333333334,,98,6128330,M,2013-01-30 00:00:00,,6128330.2013.1.30,,,7.4,25.6,35,TOBERMORY RCS,,0,13.8,,4.2,,,20,,100,,,1,,2013,30,1,,M,17,ON
-81.63333333333334,45.233333333333334,,80,6128330,M,2013-01-31 00:00:00,,6128330.2013.1.31,,,1.4,1.4,56,TOBERMORY RCS,,0,24.4,,-6.4,,,14,,98,,,-14.1,,2013,31,1,,M,29,ON
-81.63333333333334,45.233333333333334,,68,6128330,,2013-02-01 00:00:00,,6128330.2013.2.1,0,,-8.4,3.5,33,TOBERMORY RCS,,0,30.6,,-12.6,,,14,,93,,,-16.7,,2013,1,2,,M,25,ON
-81.63333333333334,45.233333333333334,,58,6128330,M,2013-02-02 00:00:00,,6128330.2013.2.2,,,-8.9,1.5,35,TOBERMORY RCS,,0,32,,-14,,,18,,93,,,-19.1,,2013,2,2,,M,25,ON
-81.63333333333334,45.233333333333334,,64,6128330,,2013-02-03 00:00:00,,6128330.2013.2.3,0,,-6.8,1.7,44,TOBERMORY RCS,,0,31.4,,-13.4,,,18,,90,,,-19.9,,2013,3,2,,M,33,ON
-81.63333333333334,45.233333333333334,,63,6128330,M,2013-02-04 00:00:00,,6128330.2013.2.4,,,-11.6,0.9,39,TOBERMORY RCS,,0,32,,-14,,,18,,93,,,-16.4,,2013,4,2,,M,33,ON
-81.63333333333334,45.233333333333334,,68,6128330,,2013-02-05 00:00:00,,6128330.2013.2.5,0,,-3.8,2.2,44,TOBERMORY RCS,,0,26.2,,-8.2,,,17,,94,,,-12.5,,2013,5,2,,M,22,ON
-81.63333333333334,45.233333333333334,,60,6128330,M,2013-02-06 00:00:00,,6128330.2013.2.6,,,-7.5,0,43,TOBERMORY RCS,,0,29.6,,-11.6,,,19,,90,,,-15.7,,2013,6,2,,M,32,ON
-81.63333333333334,45.233333333333334,,84,6128330,,2013-02-07 00:00:00,,6128330.2013.2.7,0,,-3.3,6.8,32,TOBERMORY RCS,,0,23.9,,-5.9,,,21,,95,,,-8.5,,2013,7,2,,M,7,ON
-81.63333333333334,45.233333333333334,,78,6128330,M,2013-02-08 00:00:00,,6128330.2013.2.8,,,-6,3.8,46,TOBERMORY RCS,,0,26.2,,-8.2,,,22,,93,,,-10.4,,2013,8,2,,M,1,ON
-81.63333333333334,45.233333333333334,,77,6128330,M,2013-02-09 00:00:00,,6128330.2013.2.9,,,-5.7,0.2,0,TOBERMORY RCS,,0,26.8,,-8.8,,,21,,92,,,-11.9,,2013,9,2,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2013-02-10 00:00:00,,6128330.2013.2.10,,,1.4,2.7,39,TOBERMORY RCS,,0,21.6,,-3.6,,,22,,,,,-8.5,,2013,10,2,,M,12,ON
-81.63333333333334,45.233333333333334,,84,6128330,M,2013-02-11 00:00:00,,6128330.2013.2.11,,,3.2,6,65,TOBERMORY RCS,,0,17.3,,0.7,,,20,,100,,,-1.8,,2013,11,2,,M,28,ON
-81.63333333333334,45.233333333333334,,76,6128330,,2013-02-12 00:00:00,,6128330.2013.2.12,0,,-1.6,1.9,61,TOBERMORY RCS,,0,20.2,,-2.2,,,18,,94,,,-2.8,,2013,12,2,,M,27,ON
-81.63333333333334,45.233333333333334,,73,6128330,M,2013-02-13 00:00:00,,6128330.2013.2.13,,,0.1,0.2,37,TOBERMORY RCS,,0,19.7,,-1.7,,,21,,88,,,-3.5,,2013,13,2,,M,21,ON
-81.63333333333334,45.233333333333334,,92,6128330,,2013-02-14 00:00:00,,6128330.2013.2.14,0,,1.3,7.3,32,TOBERMORY RCS,,0,18.2,,-0.2,,,21,,100,,,-1.6,,2013,14,2,,M,18,ON
-81.63333333333334,45.233333333333334,,68,6128330,M,2013-02-15 00:00:00,,6128330.2013.2.15,,,-0.2,0.8,41,TOBERMORY RCS,,0,24,,-6,,,22,,100,,,-11.8,,2013,15,2,,M,30,ON
-81.63333333333334,45.233333333333334,,72,6128330,M,2013-02-16 00:00:00,,6128330.2013.2.16,,,-9.3,0.2,0,TOBERMORY RCS,,0,29.3,,-11.3,,,22,,89,,,-13.2,,2013,16,2,,M,0,ON
-81.63333333333334,45.233333333333334,,64,6128330,M,2013-02-17 00:00:00,,6128330.2013.2.17,,,-12.1,0.4,0,TOBERMORY RCS,,0,34,,-16,,,23,,91,,,-19.8,,2013,17,2,,M,0,ON
-81.63333333333334,45.233333333333334,,51,6128330,M,2013-02-18 00:00:00,,6128330.2013.2.18,,,0.7,0,41,TOBERMORY RCS,,0,27.4,,-9.4,,,23,,92,,,-19.4,,2013,18,2,,M,17,ON
-81.63333333333334,45.233333333333334,,74,6128330,M,2013-02-19 00:00:00,,6128330.2013.2.19,,,3.1,10.4,57,TOBERMORY RCS,,0,20.6,,-2.6,,,22,,99,,,-8.3,,2013,19,2,,M,11,ON
-81.63333333333334,45.233333333333334,,70,6128330,M,2013-02-20 00:00:00,,6128330.2013.2.20,,,-8.3,0.6,44,TOBERMORY RCS,,0,29.7,,-11.7,,,21,,85,,,-15.1,,2013,20,2,,M,29,ON
-81.63333333333334,45.233333333333334,,78,6128330,M,2013-02-21 00:00:00,,6128330.2013.2.21,,,-6.5,0,35,TOBERMORY RCS,,0,29.2,,-11.2,,,22,,90,,,-15.9,,2013,21,2,,M,34,ON
-81.63333333333334,45.233333333333334,,85,6128330,M,2013-02-22 00:00:00,,6128330.2013.2.22,,,-1.6,2.5,44,TOBERMORY RCS,,0,22.7,,-4.7,,,22,,96,,,-7.8,,2013,22,2,,M,8,ON
-81.63333333333334,45.233333333333334,,90,6128330,,2013-02-23 00:00:00,,6128330.2013.2.23,0,,-0.1,4.8,0,TOBERMORY RCS,,0,19,,-1,,,22,,99,,,-1.8,,2013,23,2,,M,0,ON
-81.63333333333334,45.233333333333334,,79,6128330,M,2013-02-24 00:00:00,,6128330.2013.2.24,,,0.3,2,0,TOBERMORY RCS,,0,19.2,,-1.2,,,30,,99,,,-2.7,,2013,24,2,,M,0,ON
-81.63333333333334,45.233333333333334,,77,6128330,M,2013-02-25 00:00:00,,6128330.2013.2.25,,,-0.5,0,0,TOBERMORY RCS,,0,19.5,,-1.5,,,25,,95,,,-2.5,,2013,25,2,,M,0,ON
-81.63333333333334,45.233333333333334,,76,6128330,M,2013-02-26 00:00:00,,6128330.2013.2.26,,,1,0.8,43,TOBERMORY RCS,,0,18.9,,-0.9,,,25,,98,,,-2.7,,2013,26,2,,M,5,ON
-81.63333333333334,45.233333333333334,,94,6128330,,2013-02-27 00:00:00,,6128330.2013.2.27,0,,-0.2,4.9,43,TOBERMORY RCS,,0,18.4,,-0.4,,,28,,99,,,-0.6,,2013,27,2,,M,5,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2013-02-28 00:00:00,,6128330.2013.2.28,,,-0.2,,0,TOBERMORY RCS,,0,21.4,,-3.4,,,31,,,,,-6.5,M,2013,28,2,,M,0,ON
-81.63333333333334,45.233333333333334,,71,6128330,M,2013-03-01 00:00:00,,6128330.2013.3.1,,,-4.6,0,44,TOBERMORY RCS,,0,24.8,,-6.8,,,30,,87,,,-8.9,,2013,1,3,,M,2,ON
-81.63333333333334,45.233333333333334,,73,6128330,M,2013-03-02 00:00:00,,6128330.2013.3.2,,,-6.8,0,33,TOBERMORY RCS,,0,26.5,,-8.5,,,29,,89,,,-10.2,,2013,2,3,,M,1,ON
-81.63333333333334,45.233333333333334,,63,6128330,M,2013-03-03 00:00:00,,6128330.2013.3.3,,,-6,0.2,0,TOBERMORY RCS,,0,27.6,,-9.6,,,30,,90,,,-13.1,,2013,3,3,,M,0,ON
-81.63333333333334,45.233333333333334,,59,6128330,M,2013-03-04 00:00:00,,6128330.2013.3.4,,,-4.1,0,0,TOBERMORY RCS,,0,26.4,,-8.4,,,30,,92,,,-12.7,,2013,4,3,,M,0,ON
-81.63333333333334,45.233333333333334,,78,6128330,M,2013-03-05 00:00:00,,6128330.2013.3.5,,,-0.9,0,32,TOBERMORY RCS,,0,23.1,,-5.1,,,30,,91,,,-9.2,,2013,5,3,,M,6,ON
-81.63333333333334,45.233333333333334,,72,6128330,M,2013-03-06 00:00:00,,6128330.2013.3.6,,,2.4,0,0,TOBERMORY RCS,,0,18.3,,-0.3,,,30,,99,,,-2.9,,2013,6,3,,M,0,ON
-81.63333333333334,45.233333333333334,,88,6128330,M,2013-03-07 00:00:00,,6128330.2013.3.7,,,0.7,0.4,0,TOBERMORY RCS,,0,18.4,,-0.4,,,26,,99,,,-1.5,,2013,7,3,,M,0,ON
-81.63333333333334,45.233333333333334,,67,6128330,M,2013-03-08 00:00:00,,6128330.2013.3.8,,,4.2,0,0,TOBERMORY RCS,,0,17.8,,0.2,,,27,,100,,,-3.8,,2013,8,3,,M,0,ON
-81.63333333333334,45.233333333333334,,70,6128330,M,2013-03-09 00:00:00,,6128330.2013.3.9,,,3.1,0,0,TOBERMORY RCS,,0,17.2,,0.8,,,26,,99,,,-1.6,,2013,9,3,,M,0,ON
-81.63333333333334,45.233333333333334,,64,6128330,M,2013-03-10 00:00:00,,6128330.2013.3.10,,,5.3,1.6,39,TOBERMORY RCS,,0,14.7,,3.3,,,25,,100,,,1.2,,2013,10,3,,M,15,ON
-81.63333333333334,45.233333333333334,,90,6128330,M,2013-03-11 00:00:00,,6128330.2013.3.11,,,5.6,14.5,44,TOBERMORY RCS,,0,14.6,,3.4,,,,,100,,,1.1,,2013,11,3,,M,21,ON
-81.63333333333334,45.233333333333334,,77,6128330,M,2013-03-12 00:00:00,,6128330.2013.3.12,,,1.9,0.9,50,TOBERMORY RCS,,0,18.3,,-0.3,,,12,,95,,,-2.4,,2013,12,3,,M,23,ON
-81.63333333333334,45.233333333333334,,47,6128330,M,2013-03-13 00:00:00,,6128330.2013.3.13,,,-2.3,1.5,46,TOBERMORY RCS,,0,23.1,,-5.1,,,12,,96,,,-7.8,,2013,13,3,,M,30,ON
-81.63333333333334,45.233333333333334,,38,6128330,M,2013-03-14 00:00:00,,6128330.2013.3.14,,,-1.1,0,41,TOBERMORY RCS,,0,23.4,,-5.4,,,12,,83,,,-9.6,,2013,14,3,,M,31,ON
-81.63333333333334,45.233333333333334,,50,6128330,M,2013-03-15 00:00:00,,6128330.2013.3.15,,,0.1,0.5,48,TOBERMORY RCS,,0,21.7,,-3.7,,,12,,96,,,-7.4,,2013,15,3,,M,28,ON
-81.63333333333334,45.233333333333334,,57,6128330,M,2013-03-16 00:00:00,,6128330.2013.3.16,,,-5.1,0.2,32,TOBERMORY RCS,,0,25.8,,-7.8,,,12,,81,,,-10.4,,2013,16,3,,M,4,ON
-81.63333333333334,45.233333333333334,,42,6128330,M,2013-03-17 00:00:00,,6128330.2013.3.17,,,-4.8,1.4,41,TOBERMORY RCS,,0,28.1,,-10.1,,,12,,88,,,-15.4,,2013,17,3,,M,27,ON
-81.63333333333334,45.233333333333334,,48,6128330,,2013-03-18 00:00:00,,6128330.2013.3.18,0,,-0.6,3.5,70,TOBERMORY RCS,,0,25.6,,-7.6,,,11,,96,,,-14.5,,2013,18,3,,M,11,ON
-81.63333333333334,45.233333333333334,,73,6128330,,2013-03-19 00:00:00,,6128330.2013.3.19,0,,0.2,2.2,50,TOBERMORY RCS,,0,20.5,,-2.5,,,12,,99,,,-5.1,,2013,19,3,,M,22,ON
-81.63333333333334,45.233333333333334,,68,6128330,M,2013-03-20 00:00:00,,6128330.2013.3.20,,,-2.7,2.5,39,TOBERMORY RCS,,0,22,,-4,,,18,,93,,,-5.2,,2013,20,3,,M,25,ON
-81.63333333333334,45.233333333333334,,64,6128330,M,2013-03-21 00:00:00,,6128330.2013.3.21,,,-2.2,1.6,37,TOBERMORY RCS,,0,21.7,,-3.7,,,20,,97,,,-5.1,,2013,21,3,,M,28,ON
-81.63333333333334,45.233333333333334,,72,6128330,M,2013-03-22 00:00:00,,6128330.2013.3.22,,,-0.2,0,33,TOBERMORY RCS,,0,22,,-4,,,18,,85,,,-7.7,,2013,22,3,,M,28,ON
-81.63333333333334,45.233333333333334,,69,6128330,M,2013-03-23 00:00:00,,6128330.2013.3.23,,,0.2,0,0,TOBERMORY RCS,,0,21.1,,-3.1,,,17,,93,,,-6.3,,2013,23,3,,M,0,ON
-81.63333333333334,45.233333333333334,,68,6128330,M,2013-03-24 00:00:00,,6128330.2013.3.24,,,0.2,0,37,TOBERMORY RCS,,0,20.3,,-2.3,,,15,,89,,,-4.7,,2013,24,3,,M,3,ON
-81.63333333333334,45.233333333333334,,65,6128330,M,2013-03-25 00:00:00,,6128330.2013.3.25,,,3.3,0,37,TOBERMORY RCS,,0,16.9,,1.1,,,15,,83,,,-1.1,,2013,25,3,,M,2,ON
-81.63333333333334,45.233333333333334,,52,6128330,M,2013-03-26 00:00:00,,6128330.2013.3.26,,,3.1,0,32,TOBERMORY RCS,,0,16.6,,1.4,,,13,,81,,,-0.4,,2013,26,3,,M,28,ON
-81.63333333333334,45.233333333333334,,70,6128330,M,2013-03-27 00:00:00,,6128330.2013.3.27,,,2.4,0,32,TOBERMORY RCS,,0,17,,1,,,12,,90,,,-0.4,,2013,27,3,,M,28,ON
-81.63333333333334,45.233333333333334,,67,6128330,M,2013-03-28 00:00:00,,6128330.2013.3.28,,,3.3,0,0,TOBERMORY RCS,,0,17.9,,0.1,,,11,,97,,,-3.1,,2013,28,3,,M,0,ON
-81.63333333333334,45.233333333333334,,50,6128330,M,2013-03-29 00:00:00,,6128330.2013.3.29,,,5.9,0,0,TOBERMORY RCS,,0,17.5,,0.5,,,5,,99,,,-4.9,,2013,29,3,,M,0,ON
-81.63333333333334,45.233333333333334,,42,6128330,M,2013-03-30 00:00:00,,6128330.2013.3.30,,,5.9,0,0,TOBERMORY RCS,,0,16.8,,1.2,,,,,99,,,-3.6,,2013,30,3,,M,0,ON
-81.63333333333334,45.233333333333334,,75,6128330,M,2013-03-31 00:00:00,,6128330.2013.3.31,,,4.5,5.7,41,TOBERMORY RCS,,0,16.7,,1.3,,,,,98,,,-2,,2013,31,3,,M,29,ON
-81.63333333333334,45.233333333333334,,52,6128330,M,2013-04-01 00:00:00,,6128330.2013.4.1,,,-2,0.2,59,TOBERMORY RCS,,0,22.4,,-4.4,,,,,82,,,-6.8,,2013,1,4,,M,30,ON
-81.63333333333334,45.233333333333334,,53,6128330,M,2013-04-02 00:00:00,,6128330.2013.4.2,,,-1.1,0,57,TOBERMORY RCS,,0,22.2,,-4.2,,,,,70,,,-7.2,,2013,2,4,,M,26,ON
-81.63333333333334,45.233333333333334,,47,6128330,M,2013-04-03 00:00:00,,6128330.2013.4.3,,,-0.2,0,43,TOBERMORY RCS,,0,21.5,,-3.5,,,,,78,,,-6.8,,2013,3,4,,M,26,ON
-81.63333333333334,45.233333333333334,,62,6128330,M,2013-04-04 00:00:00,,6128330.2013.4.4,,,4.2,0.3,48,TOBERMORY RCS,,0,16.6,,1.4,,,,,99,,,-1.5,,2013,4,4,,M,17,ON
-81.63333333333334,45.233333333333334,,49,6128330,M,2013-04-05 00:00:00,,6128330.2013.4.5,,,0.5,0,43,TOBERMORY RCS,,0,19.1,,-1.1,,,,,86,,,-2.7,,2013,5,4,,M,27,ON
-81.63333333333334,45.233333333333334,,62,6128330,,2013-04-06 00:00:00,,6128330.2013.4.6,0,,2.4,8.1,43,TOBERMORY RCS,,0,20.4,,-2.4,,,,,98,,,-7.1,,2013,6,4,,M,13,ON
-81.63333333333334,45.233333333333334,,79,6128330,M,2013-04-07 00:00:00,,6128330.2013.4.7,,,5.3,6.7,52,TOBERMORY RCS,,0,15,,3,,,,,94,,,0.7,,2013,7,4,,M,26,ON
-81.63333333333334,45.233333333333334,,70,6128330,M,2013-04-08 00:00:00,,6128330.2013.4.8,,,5.2,7,33,TOBERMORY RCS,,0,15.3,,2.7,,,,,97,,,0.1,,2013,8,4,,M,11,ON
-81.63333333333334,45.233333333333334,,81,6128330,M,2013-04-09 00:00:00,,6128330.2013.4.9,,,5.1,7,0,TOBERMORY RCS,,0,16.1,,1.9,,,,,100,,,-1.4,,2013,9,4,,M,0,ON
-81.63333333333334,45.233333333333334,,60,6128330,M,2013-04-10 00:00:00,,6128330.2013.4.10,,,3.7,0,33,TOBERMORY RCS,,0,17,,1,,,,,94,,,-1.8,,2013,10,4,,M,5,ON
-81.63333333333334,45.233333333333334,,53,6128330,M,2013-04-11 00:00:00,,6128330.2013.4.11,,,0.7,0,50,TOBERMORY RCS,,0,19.4,,-1.4,,,,,80,,,-3.5,,2013,11,4,,M,8,ON
-81.63333333333334,45.233333333333334,,87,6128330,,2013-04-12 00:00:00,,6128330.2013.4.12,0,,-0.3,17.7,54,TOBERMORY RCS,,0,19.1,,-1.1,,,2,,100,,,-1.9,,2013,12,4,,M,7,ON
-81.63333333333334,45.233333333333334,,80,6128330,M,2013-04-13 00:00:00,,6128330.2013.4.13,,,1.5,2,37,TOBERMORY RCS,,0,17.7,,0.3,,,2,,100,,,-0.9,,2013,13,4,,M,28,ON
-81.63333333333334,45.233333333333334,,61,6128330,M,2013-04-14 00:00:00,,6128330.2013.4.14,,,3.8,0,32,TOBERMORY RCS,,0,16.7,,1.3,,,1,,93,,,-1.3,,2013,14,4,,M,26,ON
-81.63333333333334,45.233333333333334,,44,6128330,M,2013-04-15 00:00:00,,6128330.2013.4.15,,,14.3,10.3,48,TOBERMORY RCS,,0,10.1,,7.9,,,,,99,,,1.4,,2013,15,4,,M,15,ON
-81.63333333333334,45.233333333333334,,57,6128330,M,2013-04-16 00:00:00,,6128330.2013.4.16,,,7.7,8.7,44,TOBERMORY RCS,,0,13.8,,4.2,,,,,99,,,0.6,,2013,16,4,,M,28,ON
-81.63333333333334,45.233333333333334,,47,6128330,M,2013-04-17 00:00:00,,6128330.2013.4.17,,,5.9,3.9,33,TOBERMORY RCS,,0,15.7,,2.3,,,,,94,,,-1.4,,2013,17,4,,M,5,ON
-81.63333333333334,45.233333333333334,,90,6128330,M,2013-04-18 00:00:00,,6128330.2013.4.18,,,13,25.3,48,TOBERMORY RCS,,0,10.3,,7.7,,,,,100,,,2.4,,2013,18,4,,M,10,ON
-81.63333333333334,45.233333333333334,,64,6128330,M,2013-04-19 00:00:00,,6128330.2013.4.19,,,14,13.9,56,TOBERMORY RCS,,0,11.3,,6.7,,,,,99,,,-0.7,,2013,19,4,,M,20,ON
-81.63333333333334,45.233333333333334,,55,6128330,M,2013-04-20 00:00:00,,6128330.2013.4.20,,,0.2,0.2,54,TOBERMORY RCS,,0,21,,-3,,,,,81,,,-6.1,,2013,20,4,,M,26,ON
-81.63333333333334,45.233333333333334,,48,6128330,M,2013-04-21 00:00:00,,6128330.2013.4.21,,,3.5,0,0,TOBERMORY RCS,,0,19.6,,-1.6,,,,,98,,,-6.6,,2013,21,4,,M,0,ON
-81.63333333333334,45.233333333333334,,32,6128330,M,2013-04-22 00:00:00,,6128330.2013.4.22,,,12.7,0,32,TOBERMORY RCS,,0,12.6,,5.4,,,,,73,,,-1.9,,2013,22,4,,M,13,ON
-81.63333333333334,45.233333333333334,,42,6128330,M,2013-04-23 00:00:00,,6128330.2013.4.23,,,14.4,7.6,52,TOBERMORY RCS,,0,10.2,,7.8,,,,,99,,,1.2,,2013,23,4,,M,24,ON
-81.63333333333334,45.233333333333334,,82,6128330,M,2013-04-24 00:00:00,,6128330.2013.4.24,,,2.1,9.1,35,TOBERMORY RCS,,0,18.2,,-0.2,,,,,99,,,-2.5,,2013,24,4,,M,32,ON
-81.63333333333334,45.233333333333334,,77,6128330,M,2013-04-25 00:00:00,,6128330.2013.4.25,,,5.3,3.4,35,TOBERMORY RCS,,0,15.5,,2.5,,,,,99,,,-0.4,,2013,25,4,,M,19,ON
-81.63333333333334,45.233333333333334,,46,6128330,M,2013-04-26 00:00:00,,6128330.2013.4.26,,,7.9,0,33,TOBERMORY RCS,,0,15.3,,2.7,,,,,100,,,-2.5,,2013,26,4,,M,19,ON
-81.63333333333334,45.233333333333334,,55,6128330,M,2013-04-27 00:00:00,,6128330.2013.4.27,,,12.6,2.2,32,TOBERMORY RCS,,0,10.2,,7.8,,,,,92,,,3,,2013,27,4,,M,20,ON
-81.63333333333334,45.233333333333334,,35,6128330,M,2013-04-28 00:00:00,,6128330.2013.4.28,,,20.7,0,32,TOBERMORY RCS,,0,4.3,,13.7,,,,,86,,,6.6,,2013,28,4,,M,19,ON
-81.63333333333334,45.233333333333334,,85,6128330,M,2013-04-29 00:00:00,,6128330.2013.4.29,,,14.1,0,0,TOBERMORY RCS,,0,6.9,,11.1,,,,,97,,,8.1,,2013,29,4,,M,0,ON
