x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-74.96277777777777,45.25111111111111,,43,6105397,,2022-06-18 00:00:00,,6105397.2022.6.18,,,16.1,0.2,43,MOOSE CREEK WELLS,,0,5.5,,12.5,,,,,86,,,8.9,,2022,18,6,,,33,ON
-74.96277777777777,45.25111111111111,,31,6105397,,2022-06-19 00:00:00,,6105397.2022.6.19,,,21.3,0,44,MOOSE CREEK WELLS,,0,4.1,,13.9,,,,,88,,,6.6,,2022,19,6,,,31,ON
-74.96277777777777,45.25111111111111,,27,6105397,,2022-06-20 00:00:00,,6105397.2022.6.20,,,24.7,0,,MOOSE CREEK WELLS,,0,2.7,,15.3,,,,,93,,,5.9,,2022,20,6,,,,ON
-74.96277777777777,45.25111111111111,,69,6105397,,2022-06-21 00:00:00,,6105397.2022.6.21,,,18.1,14.5,,MOOSE CREEK WELLS,,0,2.8,,15.2,,,,,97,,,12.3,,2022,21,6,,,,ON
-74.96277777777777,45.25111111111111,,62,6105397,,2022-06-22 00:00:00,,6105397.2022.6.22,,,29,1.5,32,MOOSE CREEK WELLS,,4.1,0,,22.1,,,,,98,,,15.2,,2022,22,6,,,17,ON
-74.96277777777777,45.25111111111111,,85,6105397,,2022-06-23 00:00:00,,6105397.2022.6.23,,,19.8,14.3,,MOOSE CREEK WELLS,,0,0.2,,17.8,,,,,98,,,15.9,,2022,23,6,,,,ON
-74.96277777777777,45.25111111111111,,42,6105397,,2022-06-24 00:00:00,,6105397.2022.6.24,,,27.6,0,,MOOSE CREEK WELLS,,2,0,,20,,,,,99,,,12.4,,2022,24,6,,,,ON
-74.96277777777777,45.25111111111111,,42,6105397,,2022-06-25 00:00:00,,6105397.2022.6.25,,,30.3,0,,MOOSE CREEK WELLS,,4.5,0,,22.5,,,,,96,,,14.6,,2022,25,6,,,,ON
-74.96277777777777,45.25111111111111,,44,6105397,,2022-06-26 00:00:00,,6105397.2022.6.26,,,31.9,2,35,MOOSE CREEK WELLS,,5.5,0,,23.5,,,,,98,,,15.1,,2022,26,6,,,18,ON
-74.96277777777777,45.25111111111111,,45,6105397,,2022-06-27 00:00:00,,6105397.2022.6.27,,,22.6,11.6,36,MOOSE CREEK WELLS,,0.9,0,,18.9,,,,,97,,,15.2,,2022,27,6,,,27,ON
-74.96277777777777,45.25111111111111,,42,6105397,,2022-06-28 00:00:00,,6105397.2022.6.28,,,24.2,0,,MOOSE CREEK WELLS,,0.7,0,,18.7,,,,,95,,,13.2,,2022,28,6,,,,ON
-74.96277777777777,45.25111111111111,,54,6105397,,2022-06-29 00:00:00,,6105397.2022.6.29,,,24.1,0.4,33,MOOSE CREEK WELLS,,0,1,,17,,,,,99,,,9.9,,2022,29,6,,,30,ON
-74.96277777777777,45.25111111111111,,51,6105397,,2022-06-30 00:00:00,,6105397.2022.6.30,,,23.9,0,,MOOSE CREEK WELLS,,0,0.9,,17.1,,,,,100,,,10.2,,2022,30,6,,,,ON
-74.96277777777777,45.25111111111111,,54,6105397,,2022-07-01 00:00:00,,6105397.2022.7.1,,,27.9,0,35,MOOSE CREEK WELLS,,6,0,,24,,,,,78,,,20.2,,2022,1,7,,,30,ON
-74.96277777777777,45.25111111111111,,36,6105397,,2022-07-02 00:00:00,,6105397.2022.7.2,,,26.9,0,33,MOOSE CREEK WELLS,,3.5,0,,21.5,,,,,78,,,16,,2022,2,7,,,26,ON
-74.96277777777777,45.25111111111111,,34,6105397,,2022-07-03 00:00:00,,6105397.2022.7.3,,,24.3,0,31,MOOSE CREEK WELLS,,0,0.1,,17.9,,,,,82,,,11.6,,2022,3,7,,,26,ON
-74.96277777777777,45.25111111111111,,30,6105397,,2022-07-04 00:00:00,,6105397.2022.7.4,,,26.4,0,,MOOSE CREEK WELLS,,1,0,,19,,,,,93,,,11.5,,2022,4,7,,,,ON
-74.96277777777777,45.25111111111111,,60,6105397,,2022-07-05 00:00:00,,6105397.2022.7.5,,,21.8,1.2,,MOOSE CREEK WELLS,,0.5,0,,18.5,,,,,98,,,15.2,,2022,5,7,,,,ON
-74.96277777777777,45.25111111111111,,46,6105397,,2022-07-06 00:00:00,,6105397.2022.7.6,,,23.8,0.6,,MOOSE CREEK WELLS,,0,1.4,,16.6,,,,,97,,,9.3,,2022,6,7,,,,ON
-74.96277777777777,45.25111111111111,,34,6105397,,2022-07-07 00:00:00,,6105397.2022.7.7,,,25.4,0,,MOOSE CREEK WELLS,,0,2,,16,,,,,98,,,6.5,,2022,7,7,,,,ON
-74.96277777777777,45.25111111111111,,40,6105397,,2022-07-08 00:00:00,,6105397.2022.7.8,,,25.5,0,,MOOSE CREEK WELLS,,0,0.5,,17.5,,,,,89,,,9.6,,2022,8,7,,,,ON
-74.96277777777777,45.25111111111111,,33,6105397,,2022-07-09 00:00:00,,6105397.2022.7.9,,,23.2,0,,MOOSE CREEK WELLS,,0,3.6,,14.4,,,,,96,,,5.7,,2022,9,7,,,,ON
-74.96277777777777,45.25111111111111,,39,6105397,,2022-07-10 00:00:00,,6105397.2022.7.10,,,27.3,0,,MOOSE CREEK WELLS,,0,0.6,,17.4,,,,,97,,,7.5,,2022,10,7,,,,ON
-74.96277777777777,45.25111111111111,,27,6105397,,2022-07-11 00:00:00,,6105397.2022.7.11,,,28.8,0.2,42,MOOSE CREEK WELLS,,4.2,0,,22.2,,,,,80,,,15.6,,2022,11,7,,,19,ON
-74.96277777777777,45.25111111111111,,60,6105397,,2022-07-12 00:00:00,,6105397.2022.7.12,,,26.9,20.8,38,MOOSE CREEK WELLS,,4.3,0,,22.3,,,,,96,,,17.7,,2022,12,7,,,24,ON
-74.96277777777777,45.25111111111111,,40,6105397,,2022-07-13 00:00:00,,6105397.2022.7.13,,,25.4,0.3,,MOOSE CREEK WELLS,,1.7,0,,19.7,,,,,94,,,14.1,,2022,13,7,,,,ON
-74.96277777777777,45.25111111111111,,41,6105397,,2022-07-14 00:00:00,,6105397.2022.7.14,,,25,0.1,,MOOSE CREEK WELLS,,0.1,0,,18.1,,,,,98,,,11.1,,2022,14,7,,,,ON
-74.96277777777777,45.25111111111111,,36,6105397,,2022-07-15 00:00:00,,6105397.2022.7.15,,,27,0,,MOOSE CREEK WELLS,,0,0,,18,,,,,98,,,9.1,,2022,15,7,,,,ON
-74.96277777777777,45.25111111111111,,36,6105397,,2022-07-16 00:00:00,,6105397.2022.7.16,,,28.4,0,,MOOSE CREEK WELLS,,3.5,0,,21.5,,,,,89,,,14.7,,2022,16,7,,,,ON
-74.96277777777777,45.25111111111111,,36,6105397,,2022-07-17 00:00:00,,6105397.2022.7.17,,,30.4,0,,MOOSE CREEK WELLS,,4,0,,22,,,,,95,,,13.6,,2022,17,7,,,,ON
-74.96277777777777,45.25111111111111,,78,6105397,,2022-07-18 00:00:00,,6105397.2022.7.18,,,23.8,21.7,,MOOSE CREEK WELLS,,1.7,0,,19.7,,,,,98,,,15.6,,2022,18,7,,,,ON
-74.96277777777777,45.25111111111111,,47,6105397,,2022-07-19 00:00:00,,6105397.2022.7.19,,,29.4,0,,MOOSE CREEK WELLS,,5.8,0,,23.8,,,,,99,,,18.3,,2022,19,7,,,,ON
-74.96277777777777,45.25111111111111,,56,6105397,,2022-07-20 00:00:00,,6105397.2022.7.20,,,31,0,,MOOSE CREEK WELLS,,6.8,0,,24.8,,,,,97,,,18.5,,2022,20,7,,,,ON
-74.96277777777777,45.25111111111111,,60,6105397,,2022-07-21 00:00:00,,6105397.2022.7.21,,,28.5,1.9,38,MOOSE CREEK WELLS,,6.6,0,,24.6,,,,,89,,,20.7,,2022,21,7,,,22,ON
-74.96277777777777,45.25111111111111,,35,6105397,,2022-07-22 00:00:00,,6105397.2022.7.22,,,29.6,0,,MOOSE CREEK WELLS,,5.5,0,,23.5,,,,,85,,,17.5,,2022,22,7,,,,ON
-74.96277777777777,45.25111111111111,,50,6105397,,2022-07-23 00:00:00,,6105397.2022.7.23,,,29.9,0,33,MOOSE CREEK WELLS,,5.7,0,,23.7,,,,,91,,,17.5,,2022,23,7,,,19,ON
-74.96277777777777,45.25111111111111,,63,6105397,,2022-07-24 00:00:00,,6105397.2022.7.24,,,27.8,8.8,34,MOOSE CREEK WELLS,,5.4,0,,23.4,,,,,95,,,19,,2022,24,7,,,21,ON
-74.96277777777777,45.25111111111111,,45,6105397,,2022-07-25 00:00:00,,6105397.2022.7.25,,,24.9,0,46,MOOSE CREEK WELLS,,1.9,0,,19.9,,,,,94,,,14.8,,2022,25,7,,,29,ON
-74.96277777777777,45.25111111111111,,58,6105397,,2022-07-26 00:00:00,,6105397.2022.7.26,,,24.2,0,,MOOSE CREEK WELLS,,0.3,0,,18.3,,,,,94,,,12.4,,2022,26,7,,,,ON
-74.96277777777777,45.25111111111111,,48,6105397,,2022-07-27 00:00:00,,6105397.2022.7.27,,,26.3,0,,MOOSE CREEK WELLS,,1.7,0,,19.7,,,,,96,,,13,,2022,27,7,,,,ON
-74.96277777777777,45.25111111111111,,61,6105397,,2022-07-28 00:00:00,,6105397.2022.7.28,,,28.6,2.4,32,MOOSE CREEK WELLS,,3.1,0,,21.1,,,,,99,,,13.6,,2022,28,7,,,22,ON
-74.96277777777777,45.25111111111111,,46,6105397,,2022-07-29 00:00:00,,6105397.2022.7.29,,,25.4,0,33,MOOSE CREEK WELLS,,3.1,0,,21.1,,,,,85,,,16.9,,2022,29,7,,,27,ON
-74.96277777777777,45.25111111111111,,57,6105397,,2022-07-30 00:00:00,,6105397.2022.7.30,,,23.8,0,,MOOSE CREEK WELLS,,1.5,0,,19.5,,,,,97,,,15.3,,2022,30,7,,,,ON
-74.96277777777777,45.25111111111111,,51,6105397,,2022-07-31 00:00:00,,6105397.2022.7.31,,,26.8,0,,MOOSE CREEK WELLS,,2.5,0,,20.5,,,,,99,,,14.2,,2022,31,7,,,,ON
-74.96277777777777,45.25111111111111,,45,6105397,,2022-08-01 00:00:00,,6105397.2022.8.1,,,29.1,0,32,MOOSE CREEK WELLS,,4.3,0,,22.3,,,,,96,,,15.4,,2022,1,8,,,17,ON
-74.96277777777777,45.25111111111111,,51,6105397,,2022-08-02 00:00:00,,6105397.2022.8.2,,,25.4,1.9,39,MOOSE CREEK WELLS,,0,1.1,,16.9,,,,,98,,,8.4,,2022,2,8,,,30,ON
-74.96277777777777,45.25111111111111,,53,6105397,,2022-08-03 00:00:00,,6105397.2022.8.3,,,26.9,0,32,MOOSE CREEK WELLS,,0,1.4,,16.6,,,,,99,,,6.2,,2022,3,8,,,18,ON
-74.96277777777777,45.25111111111111,,70,6105397,,2022-08-04 00:00:00,,6105397.2022.8.4,,,27.7,0.5,,MOOSE CREEK WELLS,,5.2,0,,23.2,,,,,94,,,18.8,,2022,4,8,,,,ON
-74.96277777777777,45.25111111111111,,57,6105397,,2022-08-05 00:00:00,,6105397.2022.8.5,,,28,0,,MOOSE CREEK WELLS,,2.6,0,,20.6,,,,,99,,,13.2,,2022,5,8,,,,ON
-74.96277777777777,45.25111111111111,,52,6105397,,2022-08-06 00:00:00,,6105397.2022.8.6,,,32.3,0,,MOOSE CREEK WELLS,,4.5,0,,22.5,,,,,99,,,12.7,,2022,6,8,,,,ON
-74.96277777777777,45.25111111111111,,62,6105397,,2022-08-07 00:00:00,,6105397.2022.8.7,,,32.3,36.5,57,MOOSE CREEK WELLS,,8.9,0,,26.9,,,,,98,,,21.4,,2022,7,8,,,27,ON
-74.96277777777777,45.25111111111111,,92,6105397,,2022-08-08 00:00:00,,6105397.2022.8.8,,,21.5,17.3,,MOOSE CREEK WELLS,,0,0,,18,,,,,98,,,14.5,,2022,8,8,,,,ON
-74.96277777777777,45.25111111111111,,78,6105397,,2022-08-09 00:00:00,,6105397.2022.8.9,,,19.6,2.4,,MOOSE CREEK WELLS,,0,1.2,,16.8,,,,,98,,,14,,2022,9,8,,,,ON
-74.96277777777777,45.25111111111111,,54,6105397,,2022-08-10 00:00:00,,6105397.2022.8.10,,,24.8,0,,MOOSE CREEK WELLS,,2,0,,20,,,,,99,,,15.3,,2022,10,8,,,,ON
-74.96277777777777,45.25111111111111,,47,6105397,,2022-08-11 00:00:00,,6105397.2022.8.11,,,24.8,2.2,,MOOSE CREEK WELLS,,0.6,0,,18.6,,,,,95,,,12.3,,2022,11,8,,,,ON
-74.96277777777777,45.25111111111111,,56,6105397,,2022-08-12 00:00:00,,6105397.2022.8.12,,,19.8,0,,MOOSE CREEK WELLS,,0,3.4,,14.6,,,,,98,,,9.3,,2022,12,8,,,,ON
-74.96277777777777,45.25111111111111,,33,6105397,,2022-08-13 00:00:00,,6105397.2022.8.13,,,24.8,,,MOOSE CREEK WELLS,,0,2.5,,15.5,,,,,99,,,6.1,M,2022,13,8,,,,ON
-74.96277777777777,45.25111111111111,,34,6105397,,2022-08-14 00:00:00,,6105397.2022.8.14,,,26.3,0,,MOOSE CREEK WELLS,,0,0.7,,17.3,,,,,98,,,8.3,,2022,14,8,,,,ON
-74.96277777777777,45.25111111111111,,36,6105397,,2022-08-15 00:00:00,,6105397.2022.8.15,,,27.1,0,,MOOSE CREEK WELLS,,0,0.3,,17.7,,,,,99,,,8.3,,2022,15,8,,,,ON
-74.96277777777777,45.25111111111111,,50,6105397,,2022-08-16 00:00:00,,6105397.2022.8.16,,,27,0,,MOOSE CREEK WELLS,,0.9,0,,18.9,,,,,99,,,10.7,,2022,16,8,,,,ON
-74.96277777777777,45.25111111111111,,49,6105397,,2022-08-17 00:00:00,,6105397.2022.8.17,,,26.5,0,34,MOOSE CREEK WELLS,,2.9,0,,20.9,,,,,96,,,15.3,,2022,17,8,,,1,ON
-74.96277777777777,45.25111111111111,,46,6105397,,2022-08-18 00:00:00,,6105397.2022.8.18,,,26.2,1.7,,MOOSE CREEK WELLS,,1.9,0,,19.9,,,,,98,,,13.7,,2022,18,8,,,,ON
-74.96277777777777,45.25111111111111,,43,6105397,,2022-08-19 00:00:00,,6105397.2022.8.19,,,29,0,,MOOSE CREEK WELLS,,2.6,0,,20.6,,,,,98,,,12.2,,2022,19,8,,,,ON
-74.96277777777777,45.25111111111111,,44,6105397,,2022-08-20 00:00:00,,6105397.2022.8.20,,,30.1,0,,MOOSE CREEK WELLS,,4.1,0,,22.1,,,,,95,,,14.2,,2022,20,8,,,,ON
-74.96277777777777,45.25111111111111,,64,6105397,,2022-08-21 00:00:00,,6105397.2022.8.21,,,27.3,0.6,34,MOOSE CREEK WELLS,,3.8,0,,21.8,,,,,95,,,16.3,,2022,21,8,,,19,ON
-74.96277777777777,45.25111111111111,,69,6105397,,2022-08-22 00:00:00,,6105397.2022.8.22,,,26,6.6,,MOOSE CREEK WELLS,,3.9,0,,21.9,,,,,98,,,17.8,,2022,22,8,,,,ON
-74.96277777777777,45.25111111111111,,78,6105397,,2022-08-23 00:00:00,,6105397.2022.8.23,,,23.8,11.1,,MOOSE CREEK WELLS,,2.3,0,,20.3,,,,,99,,,16.8,,2022,23,8,,,,ON
-74.96277777777777,45.25111111111111,,47,6105397,,2022-08-24 00:00:00,,6105397.2022.8.24,,,28.2,0.2,,MOOSE CREEK WELLS,,3.8,0,,21.8,,,,,100,,,15.4,,2022,24,8,,,,ON
-74.96277777777777,45.25111111111111,,45,6105397,,2022-08-25 00:00:00,,6105397.2022.8.25,,,23.8,0,,MOOSE CREEK WELLS,,1.9,0,,19.9,,,,,94,,,16.1,,2022,25,8,,,,ON
-74.96277777777777,45.25111111111111,,76,6105397,,2022-08-26 00:00:00,,6105397.2022.8.26,,,21.6,1,,MOOSE CREEK WELLS,,0.7,0,,18.7,,,,,96,,,15.7,,2022,26,8,,,,ON
-74.96277777777777,45.25111111111111,,49,6105397,,2022-08-27 00:00:00,,6105397.2022.8.27,,,22.7,0.6,,MOOSE CREEK WELLS,,0,2,,16,,,,,99,,,9.2,,2022,27,8,,,,ON
-74.96277777777777,45.25111111111111,,46,6105397,,2022-08-28 00:00:00,,6105397.2022.8.28,,,26.6,0,,MOOSE CREEK WELLS,,0,1,,17,,,,,99,,,7.4,,2022,28,8,,,,ON
-74.96277777777777,45.25111111111111,,55,6105397,,2022-08-29 00:00:00,,6105397.2022.8.29,,,31.4,38.4,34,MOOSE CREEK WELLS,,4.8,0,,22.8,,,,,99,,,14.1,,2022,29,8,,,21,ON
-74.96277777777777,45.25111111111111,,70,6105397,,2022-08-30 00:00:00,,6105397.2022.8.30,,,28,6.9,32,MOOSE CREEK WELLS,,5,0,,23,,,,,97,,,17.9,,2022,30,8,,,27,ON
-74.96277777777777,45.25111111111111,,55,6105397,,2022-08-31 00:00:00,,6105397.2022.8.31,,,22.5,6.5,35,MOOSE CREEK WELLS,,0,1.1,,16.9,,,,,99,,,11.2,,2022,31,8,,,22,ON
-74.96277777777777,45.25111111111111,,53,6105397,,2022-09-01 00:00:00,,6105397.2022.9.1,,,17.5,0.7,,MOOSE CREEK WELLS,,0,5.5,,12.5,,,,,99,,,7.4,,2022,1,9,,,,ON
-74.96277777777777,45.25111111111111,,55,6105397,,2022-09-02 00:00:00,,6105397.2022.9.2,,,25.5,0,,MOOSE CREEK WELLS,,0,1.7,,16.3,,,,,99,,,7.2,,2022,2,9,,,,ON
-74.96277777777777,45.25111111111111,,56,6105397,,2022-09-03 00:00:00,,6105397.2022.9.3,,,27.8,1.6,,MOOSE CREEK WELLS,,1.5,0,,19.5,,,,,99,,,11.2,,2022,3,9,,,,ON
-74.96277777777777,45.25111111111111,,74,6105397,,2022-09-04 00:00:00,,6105397.2022.9.4,,,17.9,0.8,,MOOSE CREEK WELLS,,0,4,,14,,,,,99,,,10.1,,2022,4,9,,,,ON
-74.96277777777777,45.25111111111111,,78,6105397,,2022-09-05 00:00:00,,6105397.2022.9.5,,,18.8,0.1,,MOOSE CREEK WELLS,,0,3.5,,14.5,,,,,96,,,10.2,,2022,5,9,,,,ON
-74.96277777777777,45.25111111111111,,70,6105397,,2022-09-06 00:00:00,,6105397.2022.9.6,,,21.2,0,33,MOOSE CREEK WELLS,,0,1.7,,16.3,,,,,96,,,11.4,,2022,6,9,,,8,ON
-74.96277777777777,45.25111111111111,,54,6105397,,2022-09-07 00:00:00,,6105397.2022.9.7,,,24.8,0,,MOOSE CREEK WELLS,,0,0.2,,17.8,,,,,99,,,10.8,,2022,7,9,,,,ON
-74.96277777777777,45.25111111111111,,46,6105397,,2022-09-08 00:00:00,,6105397.2022.9.8,,,27,0,,MOOSE CREEK WELLS,,0,0,,18,,,,,99,,,9,,2022,8,9,,,,ON
-74.96277777777777,45.25111111111111,,53,6105397,,2022-09-09 00:00:00,,6105397.2022.9.9,,,26.5,0,,MOOSE CREEK WELLS,,0.6,0,,18.6,,,,,100,,,10.7,,2022,9,9,,,,ON
-74.96277777777777,45.25111111111111,,50,6105397,,2022-09-10 00:00:00,,6105397.2022.9.10,,,28.7,0,,MOOSE CREEK WELLS,,2.2,0,,20.2,,,,,100,,,11.6,,2022,10,9,,,,ON
-74.96277777777777,45.25111111111111,,53,6105397,,2022-09-11 00:00:00,,6105397.2022.9.11,,,26.8,0,,MOOSE CREEK WELLS,,0.8,0,,18.8,,,,,100,,,10.7,,2022,11,9,,,,ON
-74.96277777777777,45.25111111111111,,55,6105397,,2022-09-12 00:00:00,,6105397.2022.9.12,,,26.6,0,,MOOSE CREEK WELLS,,1.3,0,,19.3,,,,,99,,,12.1,,2022,12,9,,,,ON
-74.96277777777777,45.25111111111111,,88,6105397,,2022-09-13 00:00:00,,6105397.2022.9.13,,,21.4,25.1,,MOOSE CREEK WELLS,,0.6,0,,18.6,,,,,99,,,15.8,,2022,13,9,,,,ON
-74.96277777777777,45.25111111111111,,65,6105397,,2022-09-14 00:00:00,,6105397.2022.9.14,,,22.7,1.6,33,MOOSE CREEK WELLS,,0,3.2,,14.8,,,,,97,,,6.8,,2022,14,9,,,29,ON
-74.96277777777777,45.25111111111111,,43,6105397,,2022-09-15 00:00:00,,6105397.2022.9.15,,,17.4,0,,MOOSE CREEK WELLS,,0,7,,11,,,,,98,,,4.6,,2022,15,9,,,,ON
-74.96277777777777,45.25111111111111,,50,6105397,,2022-09-16 00:00:00,,6105397.2022.9.16,,,18.6,0.1,,MOOSE CREEK WELLS,,0,6.5,,11.5,,,,,99,,,4.4,,2022,16,9,,,,ON
-74.96277777777777,45.25111111111111,M,,6105397,,2022-09-17 00:00:00,M,6105397.2022.9.17,,M,,,,MOOSE CREEK WELLS,M,,,M,,M,M,,,,M,M,,M,2022,17,9,,,,ON
-74.96277777777777,45.25111111111111,,83,6105397,,2022-09-18 00:00:00,,6105397.2022.9.18,,,21.8,21.6,,MOOSE CREEK WELLS,,0,1.4,,16.6,,,,,99,,,11.3,,2022,18,9,,,,ON
-74.96277777777777,45.25111111111111,,92,6105397,,2022-09-19 00:00:00,,6105397.2022.9.19,,,12.4,17.8,,MOOSE CREEK WELLS,,0,6.3,,11.7,,,,,98,,,11,,2022,19,9,,,,ON
-74.96277777777777,45.25111111111111,,86,6105397,,2022-09-20 00:00:00,,6105397.2022.9.20,,,15.6,3.7,,MOOSE CREEK WELLS,,0,4.6,,13.4,,,,,98,,,11.3,,2022,20,9,,,,ON
-74.96277777777777,45.25111111111111,,68,6105397,,2022-09-21 00:00:00,,6105397.2022.9.21,,,21.9,2.5,,MOOSE CREEK WELLS,,0,1,,17,,,,,99,,,12,,2022,21,9,,,,ON
-74.96277777777777,45.25111111111111,,55,6105397,,2022-09-22 00:00:00,,6105397.2022.9.22,,,17.7,0.3,35,MOOSE CREEK WELLS,,0,5.4,,12.6,,,,,88,,,7.4,,2022,22,9,,,35,ON
-74.96277777777777,45.25111111111111,,48,6105397,,2022-09-23 00:00:00,,6105397.2022.9.23,,,13.3,0,35,MOOSE CREEK WELLS,,0,9.7,,8.3,,,,,96,,,3.4,,2022,23,9,,,31,ON
-74.96277777777777,45.25111111111111,,42,6105397,,2022-09-24 00:00:00,,6105397.2022.9.24,,,18.9,0,,MOOSE CREEK WELLS,,0,7.5,,10.5,,,,,98,,,2.1,,2022,24,9,,,,ON
-74.96277777777777,45.25111111111111,,58,6105397,,2022-09-25 00:00:00,,6105397.2022.9.25,,,18.1,0.2,,MOOSE CREEK WELLS,,0,4.3,,13.7,,,,,98,,,9.2,,2022,25,9,,,,ON
-74.96277777777777,45.25111111111111,,67,6105397,,2022-09-26 00:00:00,,6105397.2022.9.26,,,18.4,1.4,,MOOSE CREEK WELLS,,0,3.8,,14.2,,,,,99,,,10.1,,2022,26,9,,,,ON
-74.96277777777777,45.25111111111111,,64,6105397,,2022-09-27 00:00:00,,6105397.2022.9.27,,,17.2,15,,MOOSE CREEK WELLS,,0,5.7,,12.3,,,,,100,,,7.4,,2022,27,9,,,,ON
-74.96277777777777,45.25111111111111,,67,6105397,,2022-09-28 00:00:00,,6105397.2022.9.28,,,16.5,0,,MOOSE CREEK WELLS,,0,6.8,,11.2,,,,,99,,,5.9,,2022,28,9,,,,ON
-74.96277777777777,45.25111111111111,,43,6105397,,2022-09-29 00:00:00,,6105397.2022.9.29,,,14.6,0,,MOOSE CREEK WELLS,,0,9.9,,8.1,,,,,99,,,1.6,,2022,29,9,,,,ON
-74.96277777777777,45.25111111111111,,42,6105397,,2022-09-30 00:00:00,,6105397.2022.9.30,,,18.5,0,,MOOSE CREEK WELLS,,0,8.6,,9.4,,,,,99,,,0.3,,2022,30,9,,,,ON
-74.96277777777777,45.25111111111111,,54,6105397,,2022-10-01 00:00:00,,6105397.2022.10.1,,,17.9,0,,MOOSE CREEK WELLS,,0,7.4,,10.6,,,,,100,,,3.3,,2022,1,10,,,,ON
-74.96277777777777,45.25111111111111,,36,6105397,,2022-10-02 00:00:00,,6105397.2022.10.2,,,13.5,0,35,MOOSE CREEK WELLS,,0,12,,6,,,,,98,,,-1.5,,2022,2,10,,,5,ON
-74.96277777777777,45.25111111111111,,32,6105397,,2022-10-03 00:00:00,,6105397.2022.10.3,,,15.1,0,,MOOSE CREEK WELLS,,0,11.7,,6.3,,,,,99,,,-2.5,,2022,3,10,,,,ON
-74.96277777777777,45.25111111111111,,30,6105397,,2022-10-04 00:00:00,,6105397.2022.10.4,,,18.4,0,,MOOSE CREEK WELLS,,0,10.2,,7.8,,,,,99,,,-2.8,,2022,4,10,,,,ON
-74.96277777777777,45.25111111111111,,32,6105397,,2022-10-05 00:00:00,,6105397.2022.10.5,,,22,0,,MOOSE CREEK WELLS,,0,7.4,,10.6,,,,,99,,,-0.8,,2022,5,10,,,,ON
-74.96277777777777,45.25111111111111,,45,6105397,,2022-10-06 00:00:00,,6105397.2022.10.6,,,23.7,0.1,,MOOSE CREEK WELLS,,0,2.8,,15.2,,,,,99,,,6.7,,2022,6,10,,,,ON
-74.96277777777777,45.25111111111111,,70,6105397,,2022-10-07 00:00:00,,6105397.2022.10.7,,,14.5,1.6,36,MOOSE CREEK WELLS,,0,10.3,,7.7,,,,,96,,,0.9,,2022,7,10,,,29,ON
-74.96277777777777,45.25111111111111,,50,6105397,,2022-10-08 00:00:00,,6105397.2022.10.8,,,8.9,0.7,34,MOOSE CREEK WELLS,,0,14.5,,3.5,,,,,93,,,-2,,2022,8,10,,,24,ON
-74.96277777777777,45.25111111111111,,43,6105397,,2022-10-09 00:00:00,,6105397.2022.10.9,,,12.9,1.9,36,MOOSE CREEK WELLS,,0,12.5,,5.5,,,,,98,,,-1.8,,2022,9,10,,,31,ON
-74.96277777777777,45.25111111111111,,38,6105397,,2022-10-10 00:00:00,,6105397.2022.10.10,,,11.5,0,,MOOSE CREEK WELLS,,0,13.7,,4.3,,,,,98,,,-2.8,,2022,10,10,,,,ON
-74.96277777777777,45.25111111111111,,37,6105397,,2022-10-11 00:00:00,,6105397.2022.10.11,,,17.6,0,,MOOSE CREEK WELLS,,0,10.6,,7.4,,,,,98,,,-2.7,,2022,11,10,,,,ON
-74.96277777777777,45.25111111111111,,39,6105397,,2022-10-12 00:00:00,,6105397.2022.10.12,,,22,0,,MOOSE CREEK WELLS,,0,5.7,,12.3,,,,,99,,,2.5,,2022,12,10,,,,ON
-74.96277777777777,45.25111111111111,,64,6105397,,2022-10-13 00:00:00,,6105397.2022.10.13,,,19,4.8,63,MOOSE CREEK WELLS,,0,3.2,,14.8,,,,,97,,,10.5,,2022,13,10,,,16,ON
-74.96277777777777,45.25111111111111,,34,6105397,,2022-10-14 00:00:00,,6105397.2022.10.14,,,17.2,0.5,,MOOSE CREEK WELLS,,0,9.3,,8.7,,,,,99,,,0.1,,2022,14,10,,,,ON
-74.96277777777777,45.25111111111111,,34,6105397,,2022-10-15 00:00:00,,6105397.2022.10.15,,,19.8,0,43,MOOSE CREEK WELLS,,0,7.6,,10.4,,,,,90,,,1.1,,2022,15,10,,,16,ON
