x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-91.90805555555555,50.11416666666667,,,6037776,,2014-08-12 00:00:00,,6037776.2014.8.12,3.8,,24,3.8,37,SIOUX LOOKOUT A,,0,3.6,,14.4,,,,0,,,,4.8,,2014,12,8,,,36,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-08-13 00:00:00,,6037776.2014.8.13,0,,19.1,0,0,SIOUX LOOKOUT A,,0,6.4,,11.6,,,,0,,,,4,,2014,13,8,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-08-14 00:00:00,,6037776.2014.8.14,0,,22.1,0,0,SIOUX LOOKOUT A,,0,5.7,,12.3,,,,0,,,,2.4,,2014,14,8,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,M,2014-08-15 00:00:00,,6037776.2014.8.15,,,28.3,,52,SIOUX LOOKOUT A,,1.2,0,,19.2,,,,0,,,,10,M,2014,15,8,,,34,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-08-16 00:00:00,,6037776.2014.8.16,0.4,,20.1,0.4,0,SIOUX LOOKOUT A,,0,3.7,,14.3,,,,0,,,,8.5,,2014,16,8,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-08-17 00:00:00,,6037776.2014.8.17,0,,21.4,0,0,SIOUX LOOKOUT A,,0,4.4,,13.6,,,,0,,,,5.8,,2014,17,8,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-08-18 00:00:00,,6037776.2014.8.18,1.4,,17.3,1.4,0,SIOUX LOOKOUT A,,0,4.9,,13.1,,,,0,,,,8.9,,2014,18,8,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-08-19 00:00:00,,6037776.2014.8.19,0,,23.7,0,0,SIOUX LOOKOUT A,,0.5,0,,18.5,,,,0,,,,13.2,,2014,19,8,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-08-20 00:00:00,,6037776.2014.8.20,0,,25.6,0,0,SIOUX LOOKOUT A,,0,0.6,,17.4,,,,0,,,,9.2,,2014,20,8,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-08-21 00:00:00,,6037776.2014.8.21,0,,22.8,0,0,SIOUX LOOKOUT A,,0,0,,18,,,,0,,,,13.2,,2014,21,8,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-08-22 00:00:00,,6037776.2014.8.22,0,,23,0,0,SIOUX LOOKOUT A,,1.5,0,,19.5,,,,0,,,,15.9,,2014,22,8,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,T,2014-08-23 00:00:00,,6037776.2014.8.23,0,,22.9,0,33,SIOUX LOOKOUT A,,1.5,0,,19.5,,,,0,,,,16,T,2014,23,8,,,9,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-08-24 00:00:00,,6037776.2014.8.24,4.6,,21.7,4.6,44,SIOUX LOOKOUT A,,0.9,0,,18.9,,,,0,,,,16,,2014,24,8,,,16,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-08-25 00:00:00,,6037776.2014.8.25,0.6,,22.2,0.6,52,SIOUX LOOKOUT A,,0,0.9,,17.1,,,,0,,,,12,,2014,25,8,,,23,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-08-26 00:00:00,,6037776.2014.8.26,0.2,,13.9,0.2,37,SIOUX LOOKOUT A,,0,6.9,,11.1,,,,0,,,,8.2,,2014,26,8,,,29,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-08-27 00:00:00,,6037776.2014.8.27,0,,19.4,0,0,SIOUX LOOKOUT A,,0,5.7,,12.3,,,,0,,,,5.2,,2014,27,8,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-08-28 00:00:00,,6037776.2014.8.28,0,,23.7,0,33,SIOUX LOOKOUT A,,0,2.5,,15.5,,,,0,,,,7.3,,2014,28,8,,,21,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-08-29 00:00:00,,6037776.2014.8.29,6,,20.1,6,44,SIOUX LOOKOUT A,,0,1.5,,16.5,,,,0,,,,12.8,,2014,29,8,,,2,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-08-30 00:00:00,,6037776.2014.8.30,0,,19.2,0,0,SIOUX LOOKOUT A,,0,2.8,,15.2,,,,0,,,,11.1,,2014,30,8,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-08-31 00:00:00,,6037776.2014.8.31,3.6,,18.2,3.6,39,SIOUX LOOKOUT A,,0,3.8,,14.2,,,,0,,,,10.1,,2014,31,8,,,14,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-01 00:00:00,,6037776.2014.9.1,2.1,,20.1,2.1,46,SIOUX LOOKOUT A,,0,3.2,,14.8,,,,0,,,,9.4,,2014,1,9,,,29,ON
-91.90805555555555,50.11416666666667,,,6037776,M,2014-09-02 00:00:00,,6037776.2014.9.2,,,21.1,,0,SIOUX LOOKOUT A,,0,2.4,,15.6,,,,0,,,,10,M,2014,2,9,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-03 00:00:00,,6037776.2014.9.3,0,,21.1,0,0,SIOUX LOOKOUT A,,0,3.6,,14.4,,,,0,,,,7.6,,2014,3,9,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-04 00:00:00,,6037776.2014.9.4,8.2,,22.4,8.2,32,SIOUX LOOKOUT A,,0,2.9,,15.1,,,,0,,,,7.8,,2014,4,9,,,11,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-05 00:00:00,,6037776.2014.9.5,1.4,,17.5,1.4,46,SIOUX LOOKOUT A,,0,3.9,,14.1,,,,0,,,,10.6,,2014,5,9,,,34,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-06 00:00:00,,6037776.2014.9.6,0.2,,14.9,0.2,41,SIOUX LOOKOUT A,,0,7.4,,10.6,,,,0,,,,6.3,,2014,6,9,,,31,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-07 00:00:00,,6037776.2014.9.7,0,,18.8,0,0,SIOUX LOOKOUT A,,0,6.2,,11.8,,,,0,,,,4.8,,2014,7,9,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-08 00:00:00,,6037776.2014.9.8,0.8,,25.6,0.8,44,SIOUX LOOKOUT A,,0,1,,17,,,,0,,,,8.3,,2014,8,9,,,19,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-09 00:00:00,,6037776.2014.9.9,0.2,,11.1,0.2,32,SIOUX LOOKOUT A,,0,9.8,,8.2,,,,0,,,,5.3,,2014,9,9,,,4,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-10 00:00:00,,6037776.2014.9.10,0,,12.1,0,37,SIOUX LOOKOUT A,,0,10.2,,7.8,,,,0,,,,3.4,,2014,10,9,,,4,ON
-91.90805555555555,50.11416666666667,,,6037776,T,2014-09-11 00:00:00,,6037776.2014.9.11,0,,8.2,0,0,SIOUX LOOKOUT A,,0,14.4,,3.6,,,,0,,,,-1.1,T,2014,11,9,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-12 00:00:00,,6037776.2014.9.12,0,,12.5,0,0,SIOUX LOOKOUT A,,0,12.3,,5.7,,,,0,,,,-1.1,,2014,12,9,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-13 00:00:00,,6037776.2014.9.13,0,,14,0,37,SIOUX LOOKOUT A,,0,7.8,,10.2,,,,0,,,,6.3,,2014,13,9,,,21,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-14 00:00:00,,6037776.2014.9.14,16.4,,14.2,16.4,48,SIOUX LOOKOUT A,,0,7.7,,10.3,,,,0,,,,6.3,,2014,14,9,,,32,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-15 00:00:00,,6037776.2014.9.15,2.6,,15.5,2.6,41,SIOUX LOOKOUT A,,0,8.2,,9.8,,,,0,,,,4.1,,2014,15,9,,,31,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-16 00:00:00,,6037776.2014.9.16,3.6,,10.1,3.6,0,SIOUX LOOKOUT A,,0,11.1,,6.9,,,,0,,,,3.7,,2014,16,9,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-17 00:00:00,,6037776.2014.9.17,0.6,,6.9,4.2,0,SIOUX LOOKOUT A,,0,15.9,,2.1,,,,0.6,,,,-2.8,,2014,17,9,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,T,2014-09-18 00:00:00,,6037776.2014.9.18,0,,12.9,0,33,SIOUX LOOKOUT A,,0,13.5,,4.5,,,,0,,,,-3.9,T,2014,18,9,,,20,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-19 00:00:00,,6037776.2014.9.19,8.6,,15.8,8.6,50,SIOUX LOOKOUT A,,0,5.6,,12.4,,,,0,,,,8.9,,2014,19,9,,,19,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-20 00:00:00,,6037776.2014.9.20,11.2,,15.8,11.2,0,SIOUX LOOKOUT A,,0,7.1,,10.9,,,,0,,,,6,,2014,20,9,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-21 00:00:00,,6037776.2014.9.21,0,,15.2,0,32,SIOUX LOOKOUT A,,0,9.9,,8.1,,,,0,,,,0.9,,2014,21,9,,,30,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-22 00:00:00,,6037776.2014.9.22,0,,23.5,0,43,SIOUX LOOKOUT A,,0,2.2,,15.8,,,,0,,,,8,,2014,22,9,,,28,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-23 00:00:00,,6037776.2014.9.23,0,,23.6,0,32,SIOUX LOOKOUT A,,0,3.1,,14.9,,,,0,,,,6.2,,2014,23,9,,,22,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-24 00:00:00,,6037776.2014.9.24,0.4,,16.4,0.4,0,SIOUX LOOKOUT A,,0,4.5,,13.5,,,,0,,,,10.6,,2014,24,9,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-25 00:00:00,,6037776.2014.9.25,0.4,,18.6,0.4,0,SIOUX LOOKOUT A,,0,2.3,,15.7,,,,0,,,,12.8,,2014,25,9,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-26 00:00:00,,6037776.2014.9.26,0,,25.7,0,0,SIOUX LOOKOUT A,,1,0,,19,,,,0,,,,12.3,,2014,26,9,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-27 00:00:00,,6037776.2014.9.27,0,,26.7,0,32,SIOUX LOOKOUT A,,2.1,0,,20.1,,,,0,,,,13.4,,2014,27,9,,,23,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-28 00:00:00,,6037776.2014.9.28,16,,17.6,16,37,SIOUX LOOKOUT A,,0,8,,10,,,,0,,,,2.4,,2014,28,9,,,1,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-29 00:00:00,,6037776.2014.9.29,0,,4.8,0,0,SIOUX LOOKOUT A,,0,14.6,,3.4,,,,0,,,,2,,2014,29,9,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-09-30 00:00:00,,6037776.2014.9.30,0.2,,12.9,0.2,33,SIOUX LOOKOUT A,,0,10,,8,,,,0,,,,3.1,,2014,30,9,,,15,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-01 00:00:00,,6037776.2014.10.1,0.4,,12.3,0.4,39,SIOUX LOOKOUT A,,0,8.8,,9.2,,,,0,,,,6.1,,2014,1,10,,,16,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-02 00:00:00,,6037776.2014.10.2,1.8,,14.3,1.8,0,SIOUX LOOKOUT A,,0,8.8,,9.2,,,,0,,,,4,,2014,2,10,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-03 00:00:00,,6037776.2014.10.3,2.2,,9.3,2.2,50,SIOUX LOOKOUT A,,0,11.9,,6.1,,,,0,,,,2.8,,2014,3,10,,,33,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-04 00:00:00,,6037776.2014.10.4,1,,5.3,1,56,SIOUX LOOKOUT A,,0,15.1,,2.9,,,,0,,,,0.4,,2014,4,10,,,31,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-05 00:00:00,,6037776.2014.10.5,0,,3.8,0,50,SIOUX LOOKOUT A,,0,16.2,,1.8,,,0,0,,,,-0.2,T,2014,5,10,,T,31,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-06 00:00:00,,6037776.2014.10.6,1.4,,2.5,8,39,SIOUX LOOKOUT A,,0,16.7,,1.3,,,0,6.6,,,,0,,2014,6,10,,,24,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-07 00:00:00,,6037776.2014.10.7,0.8,,5.8,3,46,SIOUX LOOKOUT A,,0,15.3,,2.7,,,,2.2,,,,-0.4,,2014,7,10,,,32,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-08 00:00:00,,6037776.2014.10.8,1.6,,3.7,2.8,56,SIOUX LOOKOUT A,,0,16.3,,1.7,,,,1.2,,,,-0.3,,2014,8,10,,,31,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-09 00:00:00,,6037776.2014.10.9,0.6,,7,0.6,43,SIOUX LOOKOUT A,,0,13.5,,4.5,,,,0,,,,1.9,,2014,9,10,,T,33,ON
-91.90805555555555,50.11416666666667,,,6037776,T,2014-10-10 00:00:00,,6037776.2014.10.10,0,,5,0,0,SIOUX LOOKOUT A,,0,15.4,,2.6,,,,0,,,,0.1,T,2014,10,10,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-11 00:00:00,,6037776.2014.10.11,0,,14.4,0,44,SIOUX LOOKOUT A,,0,11.1,,6.9,,,,0,,,,-0.7,,2014,11,10,,,24,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-12 00:00:00,,6037776.2014.10.12,3,,17.3,3,43,SIOUX LOOKOUT A,,0,6,,12,,,,0,,,,6.7,,2014,12,10,,,20,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-13 00:00:00,,6037776.2014.10.13,6.2,,13.9,6.2,0,SIOUX LOOKOUT A,,0,11.1,,6.9,,,,0,,,,-0.2,,2014,13,10,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-14 00:00:00,,6037776.2014.10.14,0,,14.2,0,0,SIOUX LOOKOUT A,,0,11.9,,6.1,,,,0,,,,-2,,2014,14,10,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-15 00:00:00,,6037776.2014.10.15,0,,16.3,0,32,SIOUX LOOKOUT A,,0,10.3,,7.7,,,,0,,,,-1,,2014,15,10,,,18,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-16 00:00:00,,6037776.2014.10.16,0,,15.8,0,35,SIOUX LOOKOUT A,,0,8.5,,9.5,,,,0,,,,3.2,,2014,16,10,,,15,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-17 00:00:00,,6037776.2014.10.17,1.8,,7.1,1.8,41,SIOUX LOOKOUT A,,0,14.8,,3.2,,,,0,,,,-0.8,,2014,17,10,,T,3,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-18 00:00:00,,6037776.2014.10.18,0,,3.9,0,0,SIOUX LOOKOUT A,,0,16.9,,1.1,,,,0,,,,-1.7,,2014,18,10,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-19 00:00:00,,6037776.2014.10.19,1.2,,6.5,1.2,33,SIOUX LOOKOUT A,,0,13.5,,4.5,,,,0,,,,2.5,,2014,19,10,,,31,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-20 00:00:00,,6037776.2014.10.20,0.8,,6.4,0.8,33,SIOUX LOOKOUT A,,0,13.7,,4.3,,,,0,,,,2.2,,2014,20,10,,,36,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-21 00:00:00,,6037776.2014.10.21,0,,7.2,0,35,SIOUX LOOKOUT A,,0,13.5,,4.5,,,,0,,,,1.7,,2014,21,10,,,16,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-22 00:00:00,,6037776.2014.10.22,0,,15.6,0,44,SIOUX LOOKOUT A,,0,8.5,,9.5,,,,0,,,,3.4,,2014,22,10,,,18,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-23 00:00:00,,6037776.2014.10.23,0.2,,13.3,0.2,0,SIOUX LOOKOUT A,,0,7.5,,10.5,,,,0,,,,7.7,,2014,23,10,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-24 00:00:00,,6037776.2014.10.24,0,,17.9,0,46,SIOUX LOOKOUT A,,0,5.4,,12.6,,,,0,,,,7.2,,2014,24,10,,,27,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-25 00:00:00,,6037776.2014.10.25,0,,10,0,67,SIOUX LOOKOUT A,,0,11.7,,6.3,,,,0,,,,2.5,,2014,25,10,,,31,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-26 00:00:00,,6037776.2014.10.26,0.2,,6,0.2,35,SIOUX LOOKOUT A,,0,14.6,,3.4,,,,0,,,,0.8,,2014,26,10,,,32,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-27 00:00:00,,6037776.2014.10.27,1.8,,10.7,1.8,32,SIOUX LOOKOUT A,,0,10.9,,7.1,,,,0,,,,3.4,,2014,27,10,,,14,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-28 00:00:00,,6037776.2014.10.28,12,,5.4,18.4,0,SIOUX LOOKOUT A,,0,15.2,,2.8,,,0,6.4,,,,0.1,,2014,28,10,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-29 00:00:00,,6037776.2014.10.29,0,,2.1,0.6,0,SIOUX LOOKOUT A,,0,16.9,,1.1,,,1,0.6,,,,0,,2014,29,10,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-30 00:00:00,,6037776.2014.10.30,0,,1.7,0.6,52,SIOUX LOOKOUT A,,0,19.1,,-1.1,,,0,0.6,,,,-3.9,,2014,30,10,T,,36,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-10-31 00:00:00,,6037776.2014.10.31,0,,0.6,0,0,SIOUX LOOKOUT A,,0,20.8,,-2.8,,,0,0,,,,-6.1,T,2014,31,10,,T,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-01 00:00:00,,6037776.2014.11.1,0,,2.7,0,35,SIOUX LOOKOUT A,,0,19.2,,-1.2,,,,0,,,,-5,,2014,1,11,,,19,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-02 00:00:00,,6037776.2014.11.2,0,,5.2,0,0,SIOUX LOOKOUT A,,0,15.8,,2.2,,,,0,,,,-0.8,,2014,2,11,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,T,2014-11-03 00:00:00,,6037776.2014.11.3,0,,9.3,0,0,SIOUX LOOKOUT A,,0,13.3,,4.7,,,,0,,,,0.1,T,2014,3,11,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-04 00:00:00,,6037776.2014.11.4,0,,4.8,0.4,43,SIOUX LOOKOUT A,,0,15.7,,2.3,,,,0.4,,,,-0.2,,2014,4,11,,,32,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-05 00:00:00,,6037776.2014.11.5,0,,1.2,0,44,SIOUX LOOKOUT A,,0,19.5,,-1.5,,,,0,,,,-4.2,T,2014,5,11,,T,30,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-06 00:00:00,,6037776.2014.11.6,0,,0.3,1.2,0,SIOUX LOOKOUT A,,0,22.8,,-4.8,,,0,1.2,,,,-9.9,,2014,6,11,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-07 00:00:00,,6037776.2014.11.7,0,,0.7,10.4,56,SIOUX LOOKOUT A,,0,20.9,,-2.9,,,0,10.4,,,,-6.4,,2014,7,11,,,33,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-08 00:00:00,,6037776.2014.11.8,0,,-0.1,1.8,65,SIOUX LOOKOUT A,,0,24,,-6,,,6,1.8,,,,-11.9,,2014,8,11,,,32,ON
-91.90805555555555,50.11416666666667,,,6037776,M,2014-11-09 00:00:00,,6037776.2014.11.9,,,-6.2,2.4,50,SIOUX LOOKOUT A,,0,26.8,,-8.8,,,7,7,,,,-11.3,,2014,9,11,,,32,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-10 00:00:00,,6037776.2014.11.10,0,,-5.8,0,33,SIOUX LOOKOUT A,,0,26.1,,-8.1,,,7,0,,,,-10.4,T,2014,10,11,,T,25,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-11 00:00:00,,6037776.2014.11.11,0.9,,-5.3,0.9,0,SIOUX LOOKOUT A,,0,28.5,,-10.5,,,8,0.9,,,,-15.7,,2014,11,11,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-12 00:00:00,,6037776.2014.11.12,0,,-5.6,3.4,35,SIOUX LOOKOUT A,,0,24.5,,-6.5,,,8,3.4,,,,-7.3,,2014,12,11,,,34,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-13 00:00:00,,6037776.2014.11.13,0,,-6.7,0.2,33,SIOUX LOOKOUT A,,0,31.2,,-13.2,,,11,0.2,,,,-19.7,,2014,13,11,,,33,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-14 00:00:00,,6037776.2014.11.14,0,,-0.4,0,0,SIOUX LOOKOUT A,,0,27.5,,-9.5,,,7,0,,,,-18.5,T,2014,14,11,,T,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-15 00:00:00,,6037776.2014.11.15,0,,-9.3,0,39,SIOUX LOOKOUT A,,0,28.3,,-10.3,,,7,0,,,,-11.3,T,2014,15,11,,T,27,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-16 00:00:00,,6037776.2014.11.16,0,,-10.3,1.8,46,SIOUX LOOKOUT A,,0,29.2,,-11.2,,,7,1.8,,,,-12,,2014,16,11,,,36,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-17 00:00:00,,6037776.2014.11.17,0,,-12.1,1.6,44,SIOUX LOOKOUT A,,0,32.2,,-14.2,,,8,1.6,,,,-16.2,,2014,17,11,,,33,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-18 00:00:00,,6037776.2014.11.18,0,,-10.6,0,33,SIOUX LOOKOUT A,,0,34.3,,-16.3,,,7,0,,,,-21.9,T,2014,18,11,,T,32,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-19 00:00:00,,6037776.2014.11.19,0,,-9.6,1.6,41,SIOUX LOOKOUT A,,0,31.6,,-13.6,,,7,1.6,,,,-17.6,,2014,19,11,,,32,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-20 00:00:00,,6037776.2014.11.20,0,,-15.5,0.2,32,SIOUX LOOKOUT A,,0,37,,-19,,,8,0.2,,,,-22.4,,2014,20,11,,,36,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-21 00:00:00,,6037776.2014.11.21,0,,-2.4,0,46,SIOUX LOOKOUT A,,0,27.7,,-9.7,,,8,0,,,,-16.9,T,2014,21,11,,T,20,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-22 00:00:00,,6037776.2014.11.22,0,,-1.8,0,35,SIOUX LOOKOUT A,,0,20.4,,-2.4,,,8,0,,,,-3,T,2014,22,11,,T,23,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-23 00:00:00,,6037776.2014.11.23,0.8,,1,0.8,0,SIOUX LOOKOUT A,,0,20.5,,-2.5,,,6,0,,,,-6,,2014,23,11,,T,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-24 00:00:00,,6037776.2014.11.24,0,,-6,0.2,41,SIOUX LOOKOUT A,,0,30.1,,-12.1,,,6,0.2,,,,-18.2,,2014,24,11,,,34,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-25 00:00:00,,6037776.2014.11.25,0,,-11.4,0,0,SIOUX LOOKOUT A,,0,35.2,,-17.2,,,6,0,,,,-23,T,2014,25,11,,T,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-26 00:00:00,,6037776.2014.11.26,0,,-15.5,0,0,SIOUX LOOKOUT A,,0,38.3,,-20.3,,,6,0,,,,-25.1,T,2014,26,11,,T,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-27 00:00:00,,6037776.2014.11.27,0,,-17.5,0,0,SIOUX LOOKOUT A,,0,41.6,,-23.6,,,6,0,,,,-29.6,T,2014,27,11,,T,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-28 00:00:00,,6037776.2014.11.28,0,,-12.9,1.2,0,SIOUX LOOKOUT A,,0,36.9,,-18.9,,,6,1.2,,,,-24.9,,2014,28,11,,,0,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-29 00:00:00,,6037776.2014.11.29,0,,-7.3,9.6,37,SIOUX LOOKOUT A,,0,28.4,,-10.4,,,12,9.6,,,,-13.4,,2014,29,11,,,29,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-11-30 00:00:00,,6037776.2014.11.30,0,,-13.4,0,46,SIOUX LOOKOUT A,,0,36.3,,-18.3,,,14,0,,,,-23.1,T,2014,30,11,,T,30,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-12-01 00:00:00,,6037776.2014.12.1,0,,-16.8,0,33,SIOUX LOOKOUT A,,0,39.8,,-21.8,,,11,0,,,,-26.7,T,2014,1,12,,T,27,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-12-02 00:00:00,,6037776.2014.12.2,0,,-10.9,0,37,SIOUX LOOKOUT A,,0,34.3,,-16.3,,,11,0,,,,-21.6,,2014,2,12,,,19,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-12-03 00:00:00,,6037776.2014.12.3,0,,-14.9,0.6,48,SIOUX LOOKOUT A,,0,40.2,,-22.2,,,8,0.6,,,,-29.5,,2014,3,12,,,29,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-12-04 00:00:00,,6037776.2014.12.4,0,,-2.6,0,41,SIOUX LOOKOUT A,,0,33.8,,-15.8,,,7,0,,,,-28.9,,2014,4,12,,T,20,ON
-91.90805555555555,50.11416666666667,,,6037776,,2014-12-05 00:00:00,,6037776.2014.12.5,0,,-5.7,0,32,SIOUX LOOKOUT A,,0,28.7,,-10.7,,,7,0,,,,-15.6,,2014,5,12,,,30,ON
