x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-79.21666666666667,43.25,,58,6136699,M,2013-07-08 00:00:00,,6136699.2013.7.8,,,29.5,0.9,57,PORT WELLER (AUT),,7.5,0,,25.5,,,,,93,,,21.4,,2013,8,7,,M,32,ON
-79.21666666666667,43.25,,75,6136699,M,2013-07-09 00:00:00,,6136699.2013.7.9,,,25.9,0,0,PORT WELLER (AUT),,5.8,0,,23.8,,,,,94,,,21.7,,2013,9,7,,M,0,ON
-79.21666666666667,43.25,,62,6136699,M,2013-07-10 00:00:00,,6136699.2013.7.10,,,29.9,24.4,48,PORT WELLER (AUT),,7,0,,25,,,,,90,,,20,,2013,10,7,,M,10,ON
-79.21666666666667,43.25,,49,6136699,M,2013-07-11 00:00:00,,6136699.2013.7.11,,,25.2,0,41,PORT WELLER (AUT),,3.9,0,,21.9,,,,,77,,,18.5,,2013,11,7,,M,31,ON
-79.21666666666667,43.25,,72,6136699,M,2013-07-12 00:00:00,,6136699.2013.7.12,,,22.3,0,33,PORT WELLER (AUT),,2.7,0,,20.7,,,,,87,,,19.1,,2013,12,7,,M,5,ON
-79.21666666666667,43.25,,73,6136699,M,2013-07-13 00:00:00,,6136699.2013.7.13,,,23.2,0,32,PORT WELLER (AUT),,3.3,0,,21.3,,,,,95,,,19.4,,2013,13,7,,M,1,ON
-79.21666666666667,43.25,,77,6136699,M,2013-07-14 00:00:00,,6136699.2013.7.14,,,24.9,0,0,PORT WELLER (AUT),,4.7,0,,22.7,,,,,98,,,20.4,,2013,14,7,,M,0,ON
-79.21666666666667,43.25,,55,6136699,M,2013-07-15 00:00:00,,6136699.2013.7.15,,,28.9,0,0,PORT WELLER (AUT),,7.5,0,,25.5,,,,,92,,,22.1,,2013,15,7,,M,0,ON
-79.21666666666667,43.25,,45,6136699,M,2013-07-16 00:00:00,,6136699.2013.7.16,,,32.4,0,0,PORT WELLER (AUT),,9.9,0,,27.9,,,,,92,,,23.4,,2013,16,7,,M,0,ON
-79.21666666666667,43.25,,56,6136699,M,2013-07-17 00:00:00,,6136699.2013.7.17,,,33.1,0,0,PORT WELLER (AUT),,10.9,0,,28.9,,,,,87,,,24.6,,2013,17,7,,M,0,ON
-79.21666666666667,43.25,,53,6136699,M,2013-07-18 00:00:00,,6136699.2013.7.18,,,33.2,0,32,PORT WELLER (AUT),,11.5,0,,29.5,,,,,84,,,25.8,,2013,18,7,,M,7,ON
-79.21666666666667,43.25,,54,6136699,M,2013-07-19 00:00:00,,6136699.2013.7.19,,,33.1,36.6,87,PORT WELLER (AUT),,9.4,0,,27.4,,,,,95,,,21.7,,2013,19,7,,M,27,ON
-79.21666666666667,43.25,,47,6136699,M,2013-07-20 00:00:00,,6136699.2013.7.20,,,28.5,13.8,61,PORT WELLER (AUT),,7.3,0,,25.3,,,,,92,,,22.1,,2013,20,7,,M,28,ON
-79.21666666666667,43.25,,59,6136699,M,2013-07-21 00:00:00,,6136699.2013.7.21,,,22.6,0,35,PORT WELLER (AUT),,3.2,0,,21.2,,,,,79,,,19.8,,2013,21,7,,M,2,ON
-79.21666666666667,43.25,,63,6136699,M,2013-07-22 00:00:00,,6136699.2013.7.22,,,23.2,0,32,PORT WELLER (AUT),,2.8,0,,20.8,,,,,91,,,18.4,,2013,22,7,,M,2,ON
-79.21666666666667,43.25,,62,6136699,M,2013-07-23 00:00:00,,6136699.2013.7.23,,,26.6,3.9,48,PORT WELLER (AUT),,3.8,0,,21.8,,,,,98,,,16.9,,2013,23,7,,M,7,ON
-79.21666666666667,43.25,,45,6136699,M,2013-07-24 00:00:00,,6136699.2013.7.24,,,20.3,0,54,PORT WELLER (AUT),,0,0.1,,17.9,,,,,78,,,15.5,,2013,24,7,,M,8,ON
-79.21666666666667,43.25,,53,6136699,M,2013-07-25 00:00:00,,6136699.2013.7.25,,,21.7,0,0,PORT WELLER (AUT),,0.3,0,,18.3,,,,,85,,,14.8,,2013,25,7,,M,0,ON
-79.21666666666667,43.25,,57,6136699,M,2013-07-26 00:00:00,,6136699.2013.7.26,,,21.6,0,0,PORT WELLER (AUT),,0.3,0,,18.3,,,,,80,,,15,,2013,26,7,,M,0,ON
-79.21666666666667,43.25,,62,6136699,M,2013-07-27 00:00:00,,6136699.2013.7.27,,,24.3,4.1,37,PORT WELLER (AUT),,3.4,0,,21.4,,,,,89,,,18.5,,2013,27,7,,M,9,ON
-79.21666666666667,43.25,,48,6136699,M,2013-07-28 00:00:00,,6136699.2013.7.28,,,23.6,0,37,PORT WELLER (AUT),,2.3,0,,20.3,,,,,88,,,17,,2013,28,7,,M,27,ON
-79.21666666666667,43.25,,52,6136699,M,2013-07-29 00:00:00,,6136699.2013.7.29,,,23,2.3,41,PORT WELLER (AUT),,1.6,0,,19.6,,,,,82,,,16.1,,2013,29,7,,M,27,ON
-79.21666666666667,43.25,,48,6136699,M,2013-07-30 00:00:00,,6136699.2013.7.30,,,24.5,0,0,PORT WELLER (AUT),,2.7,0,,20.7,,,,,83,,,16.8,,2013,30,7,,M,0,ON
-79.21666666666667,43.25,,68,6136699,M,2013-07-31 00:00:00,,6136699.2013.7.31,,,22.5,0,33,PORT WELLER (AUT),,1.9,0,,19.9,,,,,89,,,17.3,,2013,31,7,,M,2,ON
-79.21666666666667,43.25,,61,6136699,M,2013-08-01 00:00:00,,6136699.2013.8.1,,,25,12.3,35,PORT WELLER (AUT),,3.8,0,,21.8,,,,,94,,,18.5,,2013,1,8,,M,32,ON
-79.21666666666667,43.25,,50,6136699,M,2013-08-02 00:00:00,,6136699.2013.8.2,,,26.1,11.2,52,PORT WELLER (AUT),,3.6,0,,21.6,,,,,93,,,17,,2013,2,8,,M,31,ON
-79.21666666666667,43.25,,53,6136699,M,2013-08-03 00:00:00,,6136699.2013.8.3,,,24.8,0,48,PORT WELLER (AUT),,3.3,0,,21.3,,,,,89,,,17.8,,2013,3,8,,M,31,ON
-79.21666666666667,43.25,,48,6136699,M,2013-08-04 00:00:00,,6136699.2013.8.4,,,23,0,44,PORT WELLER (AUT),,2.2,0,,20.2,,,,,83,,,17.3,,2013,4,8,,M,34,ON
-79.21666666666667,43.25,,41,6136699,M,2013-08-05 00:00:00,,6136699.2013.8.5,,,24,0,0,PORT WELLER (AUT),,2.1,0,,20.1,,,,,79,,,16.1,,2013,5,8,,M,0,ON
-79.21666666666667,43.25,,53,6136699,M,2013-08-06 00:00:00,,6136699.2013.8.6,,,24,0,0,PORT WELLER (AUT),,2.5,0,,20.5,,,,,83,,,16.9,,2013,6,8,,M,0,ON
-79.21666666666667,43.25,,58,6136699,M,2013-08-07 00:00:00,,6136699.2013.8.7,,,27.2,2,41,PORT WELLER (AUT),,6.1,0,,24.1,,,,,91,,,20.9,,2013,7,8,,M,17,ON
-79.21666666666667,43.25,,61,6136699,M,2013-08-08 00:00:00,,6136699.2013.8.8,,,24.3,5,0,PORT WELLER (AUT),,4.2,0,,22.2,,,,,95,,,20,,2013,8,8,,M,0,ON
-79.21666666666667,43.25,,50,6136699,M,2013-08-09 00:00:00,,6136699.2013.8.9,,,25.8,3.1,33,PORT WELLER (AUT),,3.9,0,,21.9,,,,,86,,,17.9,,2013,9,8,,M,29,ON
-79.21666666666667,43.25,,39,6136699,M,2013-08-10 00:00:00,,6136699.2013.8.10,,,23.7,0,33,PORT WELLER (AUT),,3,0,,21,,,,,72,,,18.3,,2013,10,8,,M,32,ON
-79.21666666666667,43.25,,43,6136699,M,2013-08-11 00:00:00,,6136699.2013.8.11,,,24.9,0,0,PORT WELLER (AUT),,3.2,0,,21.2,,,,,72,,,17.5,,2013,11,8,,M,0,ON
-79.21666666666667,43.25,,56,6136699,M,2013-08-12 00:00:00,,6136699.2013.8.12,,,24.4,7.3,0,PORT WELLER (AUT),,3.2,0,,21.2,,,,,92,,,17.9,,2013,12,8,,M,0,ON
-79.21666666666667,43.25,,55,6136699,M,2013-08-13 00:00:00,,6136699.2013.8.13,,,21.1,6.7,57,PORT WELLER (AUT),,0,0,,18,,,,,94,,,14.8,,2013,13,8,,M,30,ON
-79.21666666666667,43.25,,43,6136699,M,2013-08-14 00:00:00,,6136699.2013.8.14,,,21.9,0,46,PORT WELLER (AUT),,0.3,0,,18.3,,,,,81,,,14.7,,2013,14,8,,M,30,ON
-79.21666666666667,43.25,,51,6136699,M,2013-08-15 00:00:00,,6136699.2013.8.15,,,23.2,0,0,PORT WELLER (AUT),,1,0,,19,,,,,74,,,14.8,,2013,15,8,,M,0,ON
-79.21666666666667,43.25,,47,6136699,M,2013-08-16 00:00:00,,6136699.2013.8.16,,,25.5,0,0,PORT WELLER (AUT),,2.4,0,,20.4,,,,,78,,,15.3,,2013,16,8,,M,0,ON
-79.21666666666667,43.25,,67,6136699,M,2013-08-17 00:00:00,,6136699.2013.8.17,,,22.6,0,0,PORT WELLER (AUT),,1.4,0,,19.4,,,,,83,,,16.2,,2013,17,8,,M,0,ON
-79.21666666666667,43.25,,68,6136699,M,2013-08-18 00:00:00,,6136699.2013.8.18,,,23.5,0,0,PORT WELLER (AUT),,2.5,0,,20.5,,,,,92,,,17.4,,2013,18,8,,M,0,ON
-79.21666666666667,43.25,,37,6136699,M,2013-08-19 00:00:00,,6136699.2013.8.19,,,27.9,0,0,PORT WELLER (AUT),,5,0,,23,,,,,88,,,18.1,,2013,19,8,,M,0,ON
-79.21666666666667,43.25,,47,6136699,M,2013-08-20 00:00:00,,6136699.2013.8.20,,,28.3,0,0,PORT WELLER (AUT),,5.7,0,,23.7,,,,,88,,,19.1,,2013,20,8,,M,0,ON
-79.21666666666667,43.25,,47,6136699,M,2013-08-21 00:00:00,,6136699.2013.8.21,,,28.9,0,32,PORT WELLER (AUT),,7,0,,25,,,,,83,,,21,,2013,21,8,,M,2,ON
-79.21666666666667,43.25,,54,6136699,M,2013-08-22 00:00:00,,6136699.2013.8.22,,,27.3,0,0,PORT WELLER (AUT),,5.7,0,,23.7,,,,,82,,,20.1,,2013,22,8,,M,0,ON
-79.21666666666667,43.25,,46,6136699,M,2013-08-23 00:00:00,,6136699.2013.8.23,,,22.4,0,0,PORT WELLER (AUT),,1.7,0,,19.7,,,,,77,,,17,,2013,23,8,,M,0,ON
-79.21666666666667,43.25,,57,6136699,M,2013-08-24 00:00:00,,6136699.2013.8.24,,,22.7,0,0,PORT WELLER (AUT),,1.2,0,,19.2,,,,,82,,,15.6,,2013,24,8,,M,0,ON
-79.21666666666667,43.25,,44,6136699,M,2013-08-25 00:00:00,,6136699.2013.8.25,,,27.5,0,32,PORT WELLER (AUT),,3.8,0,,21.8,,,,,82,,,16,,2013,25,8,,M,5,ON
-79.21666666666667,43.25,,68,6136699,M,2013-08-26 00:00:00,,6136699.2013.8.26,,,25.7,10.3,44,PORT WELLER (AUT),,5,0,,23,,,,,95,,,20.2,,2013,26,8,,M,29,ON
-79.21666666666667,43.25,,78,6136699,M,2013-08-27 00:00:00,,6136699.2013.8.27,,,23.9,5.7,0,PORT WELLER (AUT),,3.8,0,,21.8,,,,,96,,,19.7,,2013,27,8,,M,0,ON
-79.21666666666667,43.25,,87,6136699,M,2013-08-28 00:00:00,,6136699.2013.8.28,,,23,0,0,PORT WELLER (AUT),,3.1,0,,21.1,,,,,99,,,19.2,,2013,28,8,,M,0,ON
-79.21666666666667,43.25,E,,6136699,M,2013-08-29 00:00:00,E,6136699.2013.8.29,,,25.7,,0,PORT WELLER (AUT),,4.5,0,E,22.5,E,,,,,,E,19.2,M,2013,29,8,,M,0,ON
-79.21666666666667,43.25,,60,6136699,M,2013-08-30 00:00:00,,6136699.2013.8.30,,,27.5,0,32,PORT WELLER (AUT),,6,0,,24,,,,,93,,,20.5,,2013,30,8,,M,19,ON
-79.21666666666667,43.25,,71,6136699,M,2013-08-31 00:00:00,,6136699.2013.8.31,,,25.5,0,0,PORT WELLER (AUT),,5.2,0,,23.2,,,,,95,,,20.8,,2013,31,8,,M,0,ON
-79.21666666666667,43.25,,81,6136699,M,2013-09-01 00:00:00,,6136699.2013.9.1,,,23.1,0,35,PORT WELLER (AUT),,3.7,0,,21.7,,,,,96,,,20.2,,2013,1,9,,M,1,ON
-79.21666666666667,43.25,,63,6136699,M,2013-09-02 00:00:00,,6136699.2013.9.2,,,25.1,1.8,48,PORT WELLER (AUT),,3.3,0,,21.3,,,,,95,,,17.4,,2013,2,9,,M,30,ON
-79.21666666666667,43.25,,63,6136699,M,2013-09-03 00:00:00,,6136699.2013.9.3,,,21.2,0.4,44,PORT WELLER (AUT),,0.6,0,,18.6,,,,,89,,,15.9,,2013,3,9,,M,4,ON
-79.21666666666667,43.25,,52,6136699,M,2013-09-04 00:00:00,,6136699.2013.9.4,,,25.8,0,39,PORT WELLER (AUT),,2.8,0,,20.8,,,,,83,,,15.8,,2013,4,9,,M,4,ON
-79.21666666666667,43.25,,38,6136699,M,2013-09-05 00:00:00,,6136699.2013.9.5,,,20.3,0,37,PORT WELLER (AUT),,0,0.8,,17.2,,,,,75,,,14.1,,2013,5,9,,M,3,ON
-79.21666666666667,43.25,,38,6136699,M,2013-09-06 00:00:00,,6136699.2013.9.6,,,22.2,0,0,PORT WELLER (AUT),,0,1.1,,16.9,,,,,75,,,11.6,,2013,6,9,,M,0,ON
-79.21666666666667,43.25,,67,6136699,M,2013-09-07 00:00:00,,6136699.2013.9.7,,,20.5,5.4,35,PORT WELLER (AUT),,0.7,0,,18.7,,,,,92,,,16.9,,2013,7,9,,M,3,ON
-79.21666666666667,43.25,,42,6136699,M,2013-09-08 00:00:00,,6136699.2013.9.8,,,20.2,0,44,PORT WELLER (AUT),,0,0.4,,17.6,,,,,92,,,15,,2013,8,9,,M,3,ON
-79.21666666666667,43.25,,53,6136699,M,2013-09-09 00:00:00,,6136699.2013.9.9,,,21.9,0,33,PORT WELLER (AUT),,0,0.8,,17.2,,,,,83,,,12.5,,2013,9,9,,M,3,ON
-79.21666666666667,43.25,,57,6136699,M,2013-09-10 00:00:00,,6136699.2013.9.10,,,30.3,0.4,44,PORT WELLER (AUT),,8,0,,26,,,,,83,,,21.7,,2013,10,9,,M,7,ON
-79.21666666666667,43.25,,,6136699,M,2013-09-11 00:00:00,,6136699.2013.9.11,,,30.1,3,0,PORT WELLER (AUT),,7.5,0,,25.5,,,,,,,,20.9,,2013,11,9,,M,0,ON
-79.21666666666667,43.25,,67,6136699,M,2013-09-12 00:00:00,,6136699.2013.9.12,,,23.6,0.8,44,PORT WELLER (AUT),,2.4,0,,20.4,,,,,93,,,17.2,,2013,12,9,,M,5,ON
-79.21666666666667,43.25,,61,6136699,M,2013-09-13 00:00:00,,6136699.2013.9.13,,,17.2,0,46,PORT WELLER (AUT),,0,3.3,,14.7,,,,,81,,,12.2,,2013,13,9,,M,4,ON
-79.21666666666667,43.25,,30,6136699,M,2013-09-14 00:00:00,,6136699.2013.9.14,,,18.6,0,32,PORT WELLER (AUT),,0,3.3,,14.7,,,,,80,,,10.8,,2013,14,9,,M,4,ON
-79.21666666666667,43.25,,57,6136699,M,2013-09-15 00:00:00,,6136699.2013.9.15,,,21.4,2.4,50,PORT WELLER (AUT),,0,0.8,,17.2,,,,,81,,,12.9,,2013,15,9,,M,3,ON
-79.21666666666667,43.25,,54,6136699,M,2013-09-16 00:00:00,,6136699.2013.9.16,,,15,0,46,PORT WELLER (AUT),,0,6,,12,,,,,88,,,9,,2013,16,9,,M,1,ON
-79.21666666666667,43.25,,54,6136699,M,2013-09-17 00:00:00,,6136699.2013.9.17,,,16.5,0,32,PORT WELLER (AUT),,0,5.2,,12.8,,,,,84,,,9,,2013,17,9,,M,36,ON
-79.21666666666667,43.25,,52,6136699,M,2013-09-18 00:00:00,,6136699.2013.9.18,,,19.8,0,0,PORT WELLER (AUT),,0,2.8,,15.2,,,,,86,,,10.5,,2013,18,9,,M,0,ON
-79.21666666666667,43.25,,60,6136699,M,2013-09-19 00:00:00,,6136699.2013.9.19,,,23.5,0,0,PORT WELLER (AUT),,0.9,0,,18.9,,,,,92,,,14.3,,2013,19,9,,M,0,ON
-79.21666666666667,43.25,,60,6136699,M,2013-09-20 00:00:00,,6136699.2013.9.20,,,26.3,1.5,39,PORT WELLER (AUT),,3.4,0,,21.4,,,,,94,,,16.4,,2013,20,9,,M,3,ON
-79.21666666666667,43.25,,75,6136699,M,2013-09-21 00:00:00,,6136699.2013.9.21,,,20.8,39.2,59,PORT WELLER (AUT),,0,0.9,,17.1,,,,,95,,,13.3,,2013,21,9,,M,5,ON
-79.21666666666667,43.25,,60,6136699,M,2013-09-22 00:00:00,,6136699.2013.9.22,,,14.7,,41,PORT WELLER (AUT),,0,4.8,,13.2,,,,,78,,,11.6,M,2013,22,9,,M,3,ON
-79.21666666666667,43.25,,44,6136699,M,2013-09-23 00:00:00,,6136699.2013.9.23,,,15.8,,0,PORT WELLER (AUT),,0,4.5,,13.5,,,,,77,,,11.2,M,2013,23,9,,M,0,ON
-79.21666666666667,43.25,,47,6136699,M,2013-09-24 00:00:00,,6136699.2013.9.24,,,17.2,,0,PORT WELLER (AUT),,0,4.1,,13.9,,,,,88,,,10.6,M,2013,24,9,,M,0,ON
-79.21666666666667,43.25,,57,6136699,M,2013-09-25 00:00:00,,6136699.2013.9.25,,,17.5,,0,PORT WELLER (AUT),,0,4.2,,13.8,,,,,95,,,10.1,M,2013,25,9,,M,0,ON
-79.21666666666667,43.25,,72,6136699,M,2013-09-26 00:00:00,,6136699.2013.9.26,,,18,,0,PORT WELLER (AUT),,0,3.3,,14.7,,,,,96,,,11.3,M,2013,26,9,,M,0,ON
-79.21666666666667,43.25,,71,6136699,M,2013-09-27 00:00:00,,6136699.2013.9.27,,,17.1,,35,PORT WELLER (AUT),,0,2.8,,15.2,,,,,94,,,13.3,M,2013,27,9,,M,1,ON
-79.21666666666667,43.25,,67,6136699,M,2013-09-28 00:00:00,,6136699.2013.9.28,,,18.3,,0,PORT WELLER (AUT),,0,2.5,,15.5,,,,,91,,,12.7,M,2013,28,9,,M,0,ON
-79.21666666666667,43.25,,52,6136699,M,2013-09-29 00:00:00,,6136699.2013.9.29,,,23.1,,39,PORT WELLER (AUT),,0.3,0,,18.3,,,,,92,,,13.4,M,2013,29,9,,M,3,ON
-79.21666666666667,43.25,,70,6136699,M,2013-09-30 00:00:00,,6136699.2013.9.30,,,20.8,,0,PORT WELLER (AUT),,0.8,0,,18.8,,,,,94,,,16.7,M,2013,30,9,,M,0,ON
-79.21666666666667,43.25,,61,6136699,M,2013-10-01 00:00:00,,6136699.2013.10.1,,,23.4,,32,PORT WELLER (AUT),,1.1,0,,19.1,,,,,98,,,14.8,M,2013,1,10,,M,3,ON
-79.21666666666667,43.25,,56,6136699,M,2013-10-02 00:00:00,,6136699.2013.10.2,,,22.8,,39,PORT WELLER (AUT),,0.8,0,,18.8,,,,,91,,,14.8,M,2013,2,10,,M,5,ON
-79.21666666666667,43.25,,57,6136699,M,2013-10-03 00:00:00,,6136699.2013.10.3,,,18.1,1.2,0,PORT WELLER (AUT),,0,2.5,,15.5,,,,,90,,,12.9,,2013,3,10,,M,0,ON
-79.21666666666667,43.25,M,,6136699,M,2013-10-04 00:00:00,E,6136699.2013.10.4,,,,4.4,0,PORT WELLER (AUT),,,,M,,M,,,,,,M,16,,2013,4,10,,M,0,ON
-79.21666666666667,43.25,,81,6136699,M,2013-10-05 00:00:00,,6136699.2013.10.5,,,16.7,2.8,0,PORT WELLER (AUT),,0,1.8,,16.2,,,,,91,,,15.7,,2013,5,10,,M,0,ON
-79.21666666666667,43.25,,61,6136699,M,2013-10-06 00:00:00,,6136699.2013.10.6,,,26.1,5.7,0,PORT WELLER (AUT),,2.9,0,,20.9,,,,,96,,,15.6,,2013,6,10,,M,0,ON
-79.21666666666667,43.25,,55,6136699,M,2013-10-07 00:00:00,,6136699.2013.10.7,,E,19.4,9.3,63,PORT WELLER (AUT),M,0,2,,16,,,,,95,,,12.5,,2013,7,10,,M,,ON
-79.21666666666667,43.25,,55,6136699,M,2013-10-08 00:00:00,,6136699.2013.10.8,,,16.3,0,0,PORT WELLER (AUT),,0,4.2,,13.8,,,,,85,,,11.2,,2013,8,10,,M,0,ON
-79.21666666666667,43.25,,63,6136699,M,2013-10-09 00:00:00,,6136699.2013.10.9,,,16.7,0,0,PORT WELLER (AUT),,0,4.2,,13.8,,,,,91,,,10.8,,2013,9,10,,M,0,ON
-79.21666666666667,43.25,,66,6136699,M,2013-10-10 00:00:00,,6136699.2013.10.10,,,16.6,0,0,PORT WELLER (AUT),,0,4.4,,13.6,,,,,97,,,10.6,,2013,10,10,,M,0,ON
-79.21666666666667,43.25,,74,6136699,M,2013-10-11 00:00:00,,6136699.2013.10.11,,,16.8,0,0,PORT WELLER (AUT),,0,4.5,,13.5,,,,,91,,,10.2,,2013,11,10,,M,0,ON
-79.21666666666667,43.25,,52,6136699,M,2013-10-12 00:00:00,,6136699.2013.10.12,,,18.4,0,0,PORT WELLER (AUT),,0,3.3,,14.7,,,,,93,,,10.9,,2013,12,10,,M,0,ON
-79.21666666666667,43.25,,57,6136699,M,2013-10-13 00:00:00,,6136699.2013.10.13,,,19.2,7.8,0,PORT WELLER (AUT),,0,1.1,,16.9,,,,,96,,,14.5,,2013,13,10,,M,0,ON
-79.21666666666667,43.25,,44,6136699,M,2013-10-14 00:00:00,,6136699.2013.10.14,,,17.5,0,0,PORT WELLER (AUT),,0,3.2,,14.8,,,,,88,,,12,,2013,14,10,,M,0,ON
-79.21666666666667,43.25,,60,6136699,M,2013-10-15 00:00:00,,6136699.2013.10.15,,,19.3,0,0,PORT WELLER (AUT),,0,2.9,,15.1,,,,,88,,,10.8,,2013,15,10,,M,0,ON
-79.21666666666667,43.25,,68,6136699,M,2013-10-16 00:00:00,,6136699.2013.10.16,,,21.1,4.1,0,PORT WELLER (AUT),,0,1.1,,16.9,,,,,92,,,12.6,,2013,16,10,,M,0,ON
-79.21666666666667,43.25,,62,6136699,M,2013-10-17 00:00:00,,6136699.2013.10.17,,E,17.1,7.2,32,PORT WELLER (AUT),M,0,3.6,,14.4,,,,,92,,,11.6,,2013,17,10,,M,,ON
-79.21666666666667,43.25,,53,6136699,M,2013-10-18 00:00:00,,6136699.2013.10.18,,E,16.4,0,50,PORT WELLER (AUT),M,0,4.6,,13.4,,,,,86,,,10.3,,2013,18,10,,M,,ON
-79.21666666666667,43.25,,64,6136699,M,2013-10-19 00:00:00,,6136699.2013.10.19,,E,14.5,8.3,44,PORT WELLER (AUT),M,0,6.5,,11.5,,,,,89,,,8.5,,2013,19,10,,M,,ON
-79.21666666666667,43.25,,50,6136699,M,2013-10-20 00:00:00,,6136699.2013.10.20,,E,14.4,0,43,PORT WELLER (AUT),M,0,7.6,,10.4,,,,,82,,,6.4,,2013,20,10,,M,,ON
-79.21666666666667,43.25,,52,6136699,M,2013-10-21 00:00:00,,6136699.2013.10.21,,E,17.4,6.4,41,PORT WELLER (AUT),M,0,4.1,,13.9,,,,,90,,,10.3,,2013,21,10,,M,,ON
-79.21666666666667,43.25,,52,6136699,M,2013-10-22 00:00:00,,6136699.2013.10.22,,E,10.8,0,63,PORT WELLER (AUT),M,0,9,,9,,,,,76,,,7.2,,2013,22,10,,M,,ON
-79.21666666666667,43.25,,51,6136699,M,2013-10-23 00:00:00,,6136699.2013.10.23,,E,9.9,5.5,43,PORT WELLER (AUT),M,0,10.5,,7.5,,,,,86,,,5,,2013,23,10,,M,,ON
-79.21666666666667,43.25,,65,6136699,M,2013-10-24 00:00:00,,6136699.2013.10.24,,E,9,0.3,54,PORT WELLER (AUT),M,0,12,,6,,,,,86,,,3,,2013,24,10,,M,,ON
-79.21666666666667,43.25,,59,6136699,M,2013-10-25 00:00:00,,6136699.2013.10.25,,,10.4,0,0,PORT WELLER (AUT),,0,9.8,,8.2,,,,,86,,,5.9,,2013,25,10,,M,0,ON
-79.21666666666667,43.25,,57,6136699,M,2013-10-26 00:00:00,,6136699.2013.10.26,,E,8.9,3.8,50,PORT WELLER (AUT),M,0,10,,8,,,,,88,,,7.1,,2013,26,10,,M,,ON
-79.21666666666667,43.25,,56,6136699,M,2013-10-27 00:00:00,,6136699.2013.10.27,,,9.6,0,0,PORT WELLER (AUT),,0,10.3,,7.7,,,,,83,,,5.7,,2013,27,10,,M,0,ON
-79.21666666666667,43.25,E,,6136699,M,2013-10-28 00:00:00,E,6136699.2013.10.28,,,8.9,,0,PORT WELLER (AUT),,0,10.1,E,7.9,E,,,,,,E,6.8,M,2013,28,10,,M,0,ON
-79.21666666666667,43.25,M,,6136699,M,2013-10-29 00:00:00,M,6136699.2013.10.29,,,,,0,PORT WELLER (AUT),,,,M,,M,,,,,,M,,M,2013,29,10,,M,0,ON
-79.21666666666667,43.25,,71,6136699,M,2013-10-30 00:00:00,,6136699.2013.10.30,,,10.5,0,0,PORT WELLER (AUT),,0,9.9,,8.1,,,,,91,,,5.7,,2013,30,10,,M,0,ON
-79.21666666666667,43.25,,67,6136699,M,2013-10-31 00:00:00,,6136699.2013.10.31,,E,18.8,12.3,69,PORT WELLER (AUT),M,0,4.6,,13.4,,,,,96,,,7.9,,2013,31,10,,M,,ON
-79.21666666666667,43.25,,63,6136699,M,2013-11-01 00:00:00,,6136699.2013.11.1,,E,18.1,1.5,59,PORT WELLER (AUT),M,0,4.2,,13.8,,,,,88,,,9.5,,2013,1,11,,M,,ON
-79.21666666666667,43.25,,71,6136699,M,2013-11-02 00:00:00,,6136699.2013.11.2,,,9.5,2.5,0,PORT WELLER (AUT),,0,11.6,,6.4,,,,,93,,,3.3,,2013,2,11,,M,0,ON
-79.21666666666667,43.25,,51,6136699,M,2013-11-03 00:00:00,,6136699.2013.11.3,,,3.7,0,0,PORT WELLER (AUT),,0,15.7,,2.3,,,,,73,,,0.8,,2013,3,11,,M,0,ON
-79.21666666666667,43.25,,45,6136699,M,2013-11-04 00:00:00,,6136699.2013.11.4,,,5.7,0,0,PORT WELLER (AUT),,0,14.9,,3.1,,,,,71,,,0.4,,2013,4,11,,M,0,ON
-79.21666666666667,43.25,,44,6136699,M,2013-11-05 00:00:00,,6136699.2013.11.5,,,14.6,0,0,PORT WELLER (AUT),,0,8.1,,9.9,,,,,64,,,5.1,,2013,5,11,,M,0,ON
-79.21666666666667,43.25,,51,6136699,M,2013-11-06 00:00:00,,6136699.2013.11.6,,E,17.2,4.3,37,PORT WELLER (AUT),M,0,4.9,,13.1,,,,,93,,,8.9,,2013,6,11,,M,,ON
-79.21666666666667,43.25,,64,6136699,M,2013-11-07 00:00:00,,6136699.2013.11.7,,E,9,0.8,48,PORT WELLER (AUT),M,0,11.1,,6.9,,,,,88,,,4.8,,2013,7,11,,M,,ON
-79.21666666666667,43.25,,64,6136699,M,2013-11-08 00:00:00,,6136699.2013.11.8,,,6.5,0,0,PORT WELLER (AUT),,0,12.8,,5.2,,,,,79,,,3.8,,2013,8,11,,M,0,ON
