x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-81.63333333333334,45.233333333333334,,,6128330,M,2015-07-16 00:00:00,,6128330.2015.7.16,,,21.9,0,0,TOBERMORY RCS,,0,3.1,,14.9,,,,,,,,7.9,,2015,16,7,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-07-17 00:00:00,,6128330.2015.7.17,,,17.9,7.7,32,TOBERMORY RCS,,0,1.9,,16.1,,,,,,,,14.3,,2015,17,7,,M,12,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-07-18 00:00:00,,6128330.2015.7.18,,,23.8,0,0,TOBERMORY RCS,,0.4,0,,18.4,,,,,,,,13,,2015,18,7,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-07-19 00:00:00,,6128330.2015.7.19,,,23.5,0,35,TOBERMORY RCS,,1.1,0,,19.1,,,,,,,,14.7,,2015,19,7,,M,28,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-07-20 00:00:00,,6128330.2015.7.20,,,22.3,3.7,43,TOBERMORY RCS,,0.4,0,,18.4,,,,,,,,14.5,,2015,20,7,,M,25,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-07-21 00:00:00,,6128330.2015.7.21,,,21.5,0,43,TOBERMORY RCS,,0,0.1,,17.9,,,,,,,,14.3,,2015,21,7,,M,27,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-07-22 00:00:00,,6128330.2015.7.22,,,21.4,0,41,TOBERMORY RCS,,0,0.6,,17.4,,,,,,,,13.3,,2015,22,7,,M,28,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-07-23 00:00:00,,6128330.2015.7.23,,,23.5,0,0,TOBERMORY RCS,,0,0,,18,,,,,,,,12.5,,2015,23,7,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-07-24 00:00:00,,6128330.2015.7.24,,,22.8,0,0,TOBERMORY RCS,,0,0.4,,17.6,,,,,,,,12.3,,2015,24,7,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-07-25 00:00:00,,6128330.2015.7.25,,,24.8,0,37,TOBERMORY RCS,,2.9,0,,20.9,,,,,,,,16.9,,2015,25,7,,M,29,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-07-26 00:00:00,,6128330.2015.7.26,,,28.2,0,0,TOBERMORY RCS,,3.7,0,,21.7,,,,,,,,15.1,,2015,26,7,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-07-27 00:00:00,,6128330.2015.7.27,,,28,0,0,TOBERMORY RCS,,3.3,0,,21.3,,,,,,,,14.5,,2015,27,7,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-07-28 00:00:00,,6128330.2015.7.28,,,29.9,0,0,TOBERMORY RCS,,5.7,0,,23.7,,,,,,,,17.4,,2015,28,7,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-07-29 00:00:00,,6128330.2015.7.29,,,27.3,0,39,TOBERMORY RCS,,3.7,0,,21.7,,,,,,,,16.1,,2015,29,7,,M,15,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-07-30 00:00:00,,6128330.2015.7.30,,,25.1,0,43,TOBERMORY RCS,,1.7,0,,19.7,,,,,,,,14.2,,2015,30,7,,M,29,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-07-31 00:00:00,,6128330.2015.7.31,,,24,0,32,TOBERMORY RCS,,0.9,0,,18.9,,,,,,,,13.8,,2015,31,7,,M,31,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-01 00:00:00,,6128330.2015.8.1,,,22.7,0,32,TOBERMORY RCS,,0.7,0,,18.7,,,,,,,,14.7,,2015,1,8,,M,26,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-02 00:00:00,,6128330.2015.8.2,,,21.2,19.5,69,TOBERMORY RCS,,0.4,0,,18.4,,,,,,,,15.5,,2015,2,8,,M,24,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-03 00:00:00,,6128330.2015.8.3,,,21.7,0.4,33,TOBERMORY RCS,,0.4,0,,18.4,,,,,,,,15,,2015,3,8,,M,28,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-04 00:00:00,,6128330.2015.8.4,,,20.4,0.5,35,TOBERMORY RCS,,0,1.1,,16.9,,,,,,,,13.4,,2015,4,8,,M,25,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-05 00:00:00,,6128330.2015.8.5,,,19.4,0,35,TOBERMORY RCS,,0,1.8,,16.2,,,,,,,,13,,2015,5,8,,M,28,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-06 00:00:00,,6128330.2015.8.6,,,21.9,0,0,TOBERMORY RCS,,0,1.4,,16.6,,,,,,,,11.3,,2015,6,8,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-07 00:00:00,,6128330.2015.8.7,,,22.9,0,0,TOBERMORY RCS,,0,0.2,,17.8,,,,,,,,12.7,,2015,7,8,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-08 00:00:00,,6128330.2015.8.8,,,23.5,3.3,0,TOBERMORY RCS,,1.6,0,,19.6,,,,,,,,15.7,,2015,8,8,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-09 00:00:00,,6128330.2015.8.9,,,25,0,0,TOBERMORY RCS,,1.2,0,,19.2,,,,,,,,13.4,,2015,9,8,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-10 00:00:00,,6128330.2015.8.10,,,20.9,16,0,TOBERMORY RCS,,0,0.2,,17.8,,,,,,,,14.6,,2015,10,8,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-11 00:00:00,,6128330.2015.8.11,,,21.9,0,33,TOBERMORY RCS,,0.2,0,,18.2,,,,,,,,14.4,,2015,11,8,,M,30,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-12 00:00:00,,6128330.2015.8.12,,,20.7,0,35,TOBERMORY RCS,,0,0.3,,17.7,,,,,,,,14.6,,2015,12,8,,M,29,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-13 00:00:00,,6128330.2015.8.13,,,21.9,0,33,TOBERMORY RCS,,0.4,0,,18.4,,,,,,,,14.9,,2015,13,8,,M,18,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-14 00:00:00,,6128330.2015.8.14,,,24.2,0,0,TOBERMORY RCS,,2.2,0,,20.2,,,,,,,,16.2,,2015,14,8,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-15 00:00:00,,6128330.2015.8.15,,,25.4,0,0,TOBERMORY RCS,,3.4,0,,21.4,,,,,,,,17.4,,2015,15,8,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-16 00:00:00,,6128330.2015.8.16,,,25.2,0,37,TOBERMORY RCS,,4,0,,22,,,,,,,,18.7,,2015,16,8,,M,20,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-17 00:00:00,,6128330.2015.8.17,,,26.1,0,0,TOBERMORY RCS,,4.6,0,,22.6,,,,,,,,19,,2015,17,8,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-18 00:00:00,,6128330.2015.8.18,,,24.3,0,0,TOBERMORY RCS,,3.5,0,,21.5,,,,,,,,18.6,,2015,18,8,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-19 00:00:00,,6128330.2015.8.19,,,26.9,0,43,TOBERMORY RCS,,5.5,0,,23.5,,,,,,,,20,,2015,19,8,,M,16,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-20 00:00:00,,6128330.2015.8.20,,,23.1,22.4,44,TOBERMORY RCS,,2,0,,20,,,,,,,,16.8,,2015,20,8,,M,25,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-21 00:00:00,,6128330.2015.8.21,,,19.6,2.9,43,TOBERMORY RCS,,0,1.8,,16.2,,,,,,,,12.7,,2015,21,8,,M,28,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-22 00:00:00,,6128330.2015.8.22,,,23,0,0,TOBERMORY RCS,,0,0,,18,,,,,,,,12.9,,2015,22,8,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-23 00:00:00,,6128330.2015.8.23,,,23.8,0.2,32,TOBERMORY RCS,,1.8,0,,19.8,,,,,,,,15.7,,2015,23,8,,M,20,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-24 00:00:00,,6128330.2015.8.24,,,20.6,3.6,43,TOBERMORY RCS,,0,1.4,,16.6,,,,,,,,12.6,,2015,24,8,,M,23,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-25 00:00:00,,6128330.2015.8.25,,,17.7,4.4,37,TOBERMORY RCS,,0,2.5,,15.5,,,,,,,,13.3,,2015,25,8,,M,25,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-26 00:00:00,,6128330.2015.8.26,,,16.7,2.4,33,TOBERMORY RCS,,0,3.1,,14.9,,,,,,,,13.1,,2015,26,8,,M,29,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-27 00:00:00,,6128330.2015.8.27,,,17.7,0,0,TOBERMORY RCS,,0,4.6,,13.4,,,,,,,,9,,2015,27,8,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-28 00:00:00,,6128330.2015.8.28,,,20.4,0,0,TOBERMORY RCS,,0,2.4,,15.6,,,,,,,,10.8,,2015,28,8,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-29 00:00:00,,6128330.2015.8.29,,,20.6,0,0,TOBERMORY RCS,,0,1.1,,16.9,,,,,,,,13.2,,2015,29,8,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-30 00:00:00,,6128330.2015.8.30,,,22.3,0,0,TOBERMORY RCS,,0,0.7,,17.3,,,,,,,,12.2,,2015,30,8,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-08-31 00:00:00,,6128330.2015.8.31,,,19.7,0,0,TOBERMORY RCS,,0,0.3,,17.7,,,,,,,,15.6,,2015,31,8,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-01 00:00:00,,6128330.2015.9.1,,,23.6,0,0,TOBERMORY RCS,,2.2,0,,20.2,,,,,,,,16.7,,2015,1,9,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-02 00:00:00,,6128330.2015.9.2,,,24,0,0,TOBERMORY RCS,,3.5,0,,21.5,,,,,,,,19,,2015,2,9,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-03 00:00:00,,6128330.2015.9.3,,,25.5,0,0,TOBERMORY RCS,,4.4,0,,22.4,,,,,,,,19.3,,2015,3,9,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-04 00:00:00,,6128330.2015.9.4,,,28.2,0,35,TOBERMORY RCS,,5.2,0,,23.2,,,,,,,,18.1,,2015,4,9,,M,11,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-05 00:00:00,,6128330.2015.9.5,,,23.7,0,0,TOBERMORY RCS,,2.8,0,,20.8,,,,,,,,17.8,,2015,5,9,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-06 00:00:00,,6128330.2015.9.6,,,24.5,0,0,TOBERMORY RCS,,4.2,0,,22.2,,,,,,,,19.8,,2015,6,9,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-07 00:00:00,,6128330.2015.9.7,,,26.2,0,32,TOBERMORY RCS,,4.2,0,,22.2,,,,,,,,18.2,,2015,7,9,,M,22,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-08 00:00:00,,6128330.2015.9.8,,,22.5,6.7,39,TOBERMORY RCS,,1.6,0,,19.6,,,,,,,,16.6,,2015,8,9,,M,25,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-09 00:00:00,,6128330.2015.9.9,,,20.7,0,41,TOBERMORY RCS,,0,1.5,,16.5,,,,,,,,12.2,,2015,9,9,,M,28,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-10 00:00:00,,6128330.2015.9.10,,,21.5,0,0,TOBERMORY RCS,,0,0,,18,,,,,,,,14.4,,2015,10,9,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-11 00:00:00,,6128330.2015.9.11,,,18.1,0,0,TOBERMORY RCS,,0,2.7,,15.3,,,,,,,,12.5,,2015,11,9,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-12 00:00:00,,6128330.2015.9.12,,,15.4,0,35,TOBERMORY RCS,,0,4.6,,13.4,,,,,,,,11.3,,2015,12,9,,M,36,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-13 00:00:00,,6128330.2015.9.13,,,16.6,0,33,TOBERMORY RCS,,0,5.1,,12.9,,,,,,,,9.2,,2015,13,9,,M,36,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-14 00:00:00,,6128330.2015.9.14,,,20.3,0,0,TOBERMORY RCS,,0,1.8,,16.2,,,,,,,,12,,2015,14,9,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-15 00:00:00,,6128330.2015.9.15,,,21.9,0,32,TOBERMORY RCS,,1.3,0,,19.3,,,,,,,,16.7,,2015,15,9,,M,18,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-16 00:00:00,,6128330.2015.9.16,,,22.8,0,0,TOBERMORY RCS,,1.7,0,,19.7,,,,,,,,16.6,,2015,16,9,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-17 00:00:00,,6128330.2015.9.17,,,23.4,0,0,TOBERMORY RCS,,2.6,0,,20.6,,,,,,,,17.7,,2015,17,9,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-18 00:00:00,,6128330.2015.9.18,,,20.6,0,32,TOBERMORY RCS,,0.9,0,,18.9,,,,,,,,17.1,,2015,18,9,,M,18,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-19 00:00:00,,6128330.2015.9.19,,,19.3,5.4,48,TOBERMORY RCS,,0,3.6,,14.4,,,,,,,,9.5,,2015,19,9,,M,32,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-20 00:00:00,,6128330.2015.9.20,,,18.5,0,32,TOBERMORY RCS,,0,5.4,,12.6,,,,,,,,6.7,,2015,20,9,,M,25,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-21 00:00:00,,6128330.2015.9.21,,,21.2,0,0,TOBERMORY RCS,,0,2.3,,15.7,,,,,,,,10.1,,2015,21,9,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-22 00:00:00,,6128330.2015.9.22,,,20.7,0,0,TOBERMORY RCS,,0,3.1,,14.9,,,,,,,,9.1,,2015,22,9,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-23 00:00:00,,6128330.2015.9.23,,,22.7,0,0,TOBERMORY RCS,,0,0.6,,17.4,,,,,,,,12,,2015,23,9,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-24 00:00:00,,6128330.2015.9.24,,,20,0,0,TOBERMORY RCS,,0,0.8,,17.2,,,,,,,,14.4,,2015,24,9,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-25 00:00:00,,6128330.2015.9.25,,,21.9,0,0,TOBERMORY RCS,,0,0.4,,17.6,,,,,,,,13.2,,2015,25,9,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-26 00:00:00,,6128330.2015.9.26,,,22.8,0,0,TOBERMORY RCS,,0,0.7,,17.3,,,,,,,,11.7,,2015,26,9,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-27 00:00:00,,6128330.2015.9.27,,,20.9,0,33,TOBERMORY RCS,,0,0.5,,17.5,,,,,,,,14.1,,2015,27,9,,M,19,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-28 00:00:00,,6128330.2015.9.28,,,21.4,0.9,33,TOBERMORY RCS,,1.2,0,,19.2,,,,,,,,16.9,,2015,28,9,,M,21,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-29 00:00:00,,6128330.2015.9.29,,,18,0.3,35,TOBERMORY RCS,,0,3.3,,14.7,,,,,,,,11.4,,2015,29,9,,M,5,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-09-30 00:00:00,,6128330.2015.9.30,,,13.5,0,41,TOBERMORY RCS,,0,6.5,,11.5,,,,,,,,9.4,,2015,30,9,,M,2,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-01 00:00:00,,6128330.2015.10.1,,,12.4,0,46,TOBERMORY RCS,,0,8.4,,9.6,,,,,,,,6.8,,2015,1,10,,M,6,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-02 00:00:00,,6128330.2015.10.2,,,12.5,0,46,TOBERMORY RCS,,0,7.8,,10.2,,,,,,,,7.9,,2015,2,10,,M,7,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-03 00:00:00,,6128330.2015.10.3,,,11.5,0.5,43,TOBERMORY RCS,,0,8.6,,9.4,,,,,,,,7.2,,2015,3,10,,M,13,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-04 00:00:00,,6128330.2015.10.4,,,11.3,4.6,0,TOBERMORY RCS,,0,8.7,,9.3,,,,,,,,7.2,,2015,4,10,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-05 00:00:00,,6128330.2015.10.5,,,13.2,0.5,0,TOBERMORY RCS,,0,6.6,,11.4,,,,,,,,9.5,,2015,5,10,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-06 00:00:00,,6128330.2015.10.6,,,15,0,0,TOBERMORY RCS,,0,7.4,,10.6,,,,,,,,6.1,,2015,6,10,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-07 00:00:00,,6128330.2015.10.7,,,15.9,0.9,33,TOBERMORY RCS,,0,6.8,,11.2,,,,,,,,6.5,,2015,7,10,,M,28,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-08 00:00:00,,6128330.2015.10.8,,,13.1,3.8,35,TOBERMORY RCS,,0,8.3,,9.7,,,,,,,,6.3,,2015,8,10,,M,16,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-09 00:00:00,,6128330.2015.10.9,,,14,0.7,35,TOBERMORY RCS,,0,6.8,,11.2,,,,,,,,8.4,,2015,9,10,,M,34,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-10 00:00:00,,6128330.2015.10.10,,,14,0,35,TOBERMORY RCS,,0,9.6,,8.4,,,,,,,,2.7,,2015,10,10,,M,24,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-11 00:00:00,,6128330.2015.10.11,,,16.2,0,39,TOBERMORY RCS,,0,3.6,,14.4,,,,,,,,12.6,,2015,11,10,,M,24,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-12 00:00:00,,6128330.2015.10.12,,,17.2,0,44,TOBERMORY RCS,,0,3.1,,14.9,,,,,,,,12.5,,2015,12,10,,M,22,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-13 00:00:00,,6128330.2015.10.13,,,14.9,9.8,48,TOBERMORY RCS,,0,6.6,,11.4,,,,,,,,7.8,,2015,13,10,,M,27,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-14 00:00:00,,6128330.2015.10.14,,,11.1,0,33,TOBERMORY RCS,,0,9.8,,8.2,,,,,,,,5.2,,2015,14,10,,M,25,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-15 00:00:00,,6128330.2015.10.15,,,13.8,2.5,50,TOBERMORY RCS,,0,7.5,,10.5,,,,,,,,7.2,,2015,15,10,,M,32,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-16 00:00:00,,6128330.2015.10.16,,,9,1,44,TOBERMORY RCS,,0,12.3,,5.7,,,,,,,,2.3,,2015,16,10,,M,29,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-17 00:00:00,,6128330.2015.10.17,,,5.1,0,0,TOBERMORY RCS,,0,16.8,,1.2,,,,,,,,-2.8,,2015,17,10,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-18 00:00:00,,6128330.2015.10.18,,,3.3,0,37,TOBERMORY RCS,,0,17.7,,0.3,,,,,,,,-2.7,,2015,18,10,,M,34,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-19 00:00:00,,6128330.2015.10.19,,,13,0,50,TOBERMORY RCS,,0,11.4,,6.6,,,,,,,,0.2,,2015,19,10,,M,21,ON
-81.63333333333334,45.233333333333334,M,,6128330,M,2015-10-20 00:00:00,E,6128330.2015.10.20,,M,,,,TOBERMORY RCS,M,,,M,,M,,,,,,M,9.5,M,2015,20,10,,M,,ON
-81.63333333333334,45.233333333333334,M,,6128330,M,2015-10-21 00:00:00,M,6128330.2015.10.21,,,,,0,TOBERMORY RCS,,,,M,,M,,,,,,M,,M,2015,21,10,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-22 00:00:00,,6128330.2015.10.22,,,12.1,0,44,TOBERMORY RCS,,0,10.3,,7.7,,,,,,,,3.2,,2015,22,10,,M,27,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-23 00:00:00,,6128330.2015.10.23,,,7.5,0,0,TOBERMORY RCS,,0,12.9,,5.1,,,,,,,,2.7,,2015,23,10,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-24 00:00:00,,6128330.2015.10.24,,,13.4,8.7,52,TOBERMORY RCS,,0,8.6,,9.4,,,0,,,,,5.4,,2015,24,10,T,M,30,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-25 00:00:00,,6128330.2015.10.25,,,9.4,0,41,TOBERMORY RCS,,0,13.3,,4.7,,,,,,,,0,,2015,25,10,,M,30,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-26 00:00:00,,6128330.2015.10.26,,,8.4,0,0,TOBERMORY RCS,,0,14.3,,3.7,,,,,,,,-1.1,,2015,26,10,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-27 00:00:00,,6128330.2015.10.27,,,11.8,0,37,TOBERMORY RCS,,0,11.1,,6.9,,,0,,,,,1.9,,2015,27,10,T,M,10,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-28 00:00:00,,6128330.2015.10.28,,,12.6,19.9,56,TOBERMORY RCS,,0,7.9,,10.1,,,,,,,,7.6,,2015,28,10,,M,10,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-29 00:00:00,,6128330.2015.10.29,,,10.4,1.8,54,TOBERMORY RCS,,0,10.6,,7.4,,,,,,,,4.4,,2015,29,10,,M,30,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-30 00:00:00,,6128330.2015.10.30,,,7.2,0,32,TOBERMORY RCS,,0,14.9,,3.1,,,,,,,,-1,,2015,30,10,,M,34,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-10-31 00:00:00,,6128330.2015.10.31,,,10.2,16.2,44,TOBERMORY RCS,,0,9.4,,8.6,,,,,,,,7,,2015,31,10,,M,16,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-11-01 00:00:00,,6128330.2015.11.1,,,10.9,0.9,46,TOBERMORY RCS,,0,8.1,,9.9,,,,,,,,8.8,,2015,1,11,,M,27,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-11-02 00:00:00,,6128330.2015.11.2,,,12.9,0,39,TOBERMORY RCS,,0,8.2,,9.8,,,,,,,,6.6,,2015,2,11,,M,21,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-11-03 00:00:00,,6128330.2015.11.3,,,17.1,0,0,TOBERMORY RCS,,0,7.3,,10.7,,,,,,,,4.2,,2015,3,11,,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-11-04 00:00:00,,6128330.2015.11.4,,,15.6,0,0,TOBERMORY RCS,,0,5.9,,12.1,,,,,,,,8.6,,2015,4,11,,M,0,ON
-81.63333333333334,45.233333333333334,M,,6128330,M,2015-11-05 00:00:00,E,6128330.2015.11.5,,,,,37,TOBERMORY RCS,,,,M,,M,,,,,,M,11.2,M,2015,5,11,,M,20,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-11-06 00:00:00,,6128330.2015.11.6,,,14.4,4.7,76,TOBERMORY RCS,,0,7.7,,10.3,,,0,,,,,6.2,,2015,6,11,T,M,20,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-11-07 00:00:00,,6128330.2015.11.7,,,8.7,2,43,TOBERMORY RCS,,0,12,,6,,,,,,,,3.3,,2015,7,11,,M,28,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-11-08 00:00:00,,6128330.2015.11.8,,,8.2,0,35,TOBERMORY RCS,,0,12.1,,5.9,,,,,,,,3.6,,2015,8,11,,M,21,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-11-09 00:00:00,,6128330.2015.11.9,,,10,0,35,TOBERMORY RCS,,0,12.9,,5.1,,,,,,,,0.1,,2015,9,11,,M,24,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-11-10 00:00:00,,6128330.2015.11.10,,,9,1.5,0,TOBERMORY RCS,,0,13.7,,4.3,,,0,,,,,-0.4,,2015,10,11,T,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-11-11 00:00:00,,6128330.2015.11.11,,,10.1,0.2,0,TOBERMORY RCS,,0,11.3,,6.7,,,0,,,,,3.2,,2015,11,11,T,M,0,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-11-12 00:00:00,,6128330.2015.11.12,,,8.9,15.8,46,TOBERMORY RCS,,0,10.1,,7.9,,,,,,,,6.8,,2015,12,11,,M,21,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-11-13 00:00:00,,6128330.2015.11.13,,,6.9,8.3,50,TOBERMORY RCS,,0,15.2,,2.8,,,,,,,,-1.4,,2015,13,11,,M,26,ON
-81.63333333333334,45.233333333333334,,,6128330,M,2015-11-14 00:00:00,,6128330.2015.11.14,,,7.8,0.2,41,TOBERMORY RCS,,0,14.6,,3.4,,,0,,,,,-1.1,,2015,14,11,T,M,21,ON
